frame,local_plan_position_x,local_plan_position_y,local_plan_orientation_z,local_plan_orientation_w,ID
odom,4.286470,-9.869972,-0.775352,0.631529,258
odom,4.277503,-9.899297,-0.806816,0.590802,258
odom,4.267914,-9.919994,-0.844939,0.534863,258
odom,4.257563,-9.935996,-0.873937,0.486039,258
odom,4.241790,-9.957538,-0.883777,0.467909,258
odom,4.217220,-9.990156,-0.888895,0.458110,258
odom,4.162416,-10.065671,-0.883826,0.467815,258
odom,4.103035,-10.151283,-0.877989,0.478680,258
odom,4.046972,-10.243484,-0.852091,0.523394,258
odom,4.009013,-10.332944,-0.795162,0.606397,258
odom,3.993060,-10.389812,-0.768382,0.639992,258
odom,3.980788,-10.468806,-0.735481,0.677546,258
odom,4.053535,-11.243798,-0.605908,0.795535,258
odom,4.084198,-11.323417,-0.546349,0.837557,258
odom,4.116667,-11.382527,-0.503996,0.863706,258
odom,4.144189,-11.422426,-0.472411,0.881378,258
odom,4.174673,-11.460731,-0.443444,0.896302,258
odom,4.203455,-11.494206,-0.443767,0.896142,258
odom,4.216309,-11.507875,-0.475430,0.879753,258
odom,4.217304,-11.504308,-0.540046,0.841635,258
odom,4.217597,-11.496259,-0.649090,0.760711,258
odom,4.218849,-11.484921,-0.696365,0.717688,258
odom,4.221258,-11.471827,-0.732387,0.680889,258

odom,4.300360,-9.790037,-0.734758,0.678329,259
odom,4.280331,-9.906931,-0.795895,0.605435,259
odom,4.252243,-9.989633,-0.832975,0.553310,259
odom,4.217513,-10.061962,-0.861181,0.508298,259
odom,4.168961,-10.139232,-0.888425,0.459023,259
odom,4.079113,-10.249934,-0.915469,0.402389,259
odom,3.968004,-10.364352,-0.925357,0.379098,259
odom,3.855121,-10.477552,-0.919777,0.392442,259
odom,3.738387,-10.618857,-0.886307,0.463098,259
odom,3.687963,-10.701794,-0.853634,0.520874,259
odom,3.655104,-10.776312,-0.818678,0.574252,259
odom,3.634106,-10.851077,-0.773264,0.634085,259
odom,3.626838,-10.909619,-0.725989,0.687706,259
odom,3.627864,-10.954481,-0.676924,0.736053,259
odom,3.633724,-10.988781,-0.625122,0.780527,259
odom,3.653700,-11.048318,-0.549348,0.835594,259
odom,3.693033,-11.119271,-0.471065,0.882098,259
odom,3.760150,-11.200884,-0.387331,0.921941,259
odom,3.854451,-11.280821,-0.305134,0.952309,259
odom,3.963738,-11.351326,-0.264026,0.964516,259
odom,4.059921,-11.407062,-0.260278,0.965534,259
odom,4.142997,-11.458995,-0.297279,0.954791,259
odom,4.195681,-11.501743,-0.379879,0.925036,259
odom,4.216102,-11.524818,-0.460596,0.887610,259
odom,4.215889,-11.523163,-0.537651,0.843168,259
odom,4.215403,-11.520157,-0.597193,0.802098,259
odom,4.215136,-11.516441,-0.650483,0.759521,259
odom,4.215253,-11.512154,-0.698593,0.715520,259
odom,4.215802,-11.507504,-0.732814,0.680429,259

odom,4.292099,-9.855734,-0.766690,0.642018,260
odom,4.269275,-9.942932,-0.813876,0.581039,260
odom,4.213169,-10.064281,-0.867554,0.497343,260
odom,4.132933,-10.177241,-0.905283,0.424808,260
odom,4.027323,-10.284506,-0.935692,0.352817,260
odom,3.881726,-10.408421,-0.942121,0.335272,260
odom,3.759214,-10.510772,-0.938241,0.345983,260
odom,3.672417,-10.592097,-0.920885,0.389834,260
odom,3.614725,-10.659887,-0.893466,0.449131,260
odom,3.577805,-10.716031,-0.866530,0.499124,260
odom,3.552989,-10.765347,-0.836862,0.547414,260
odom,3.537710,-10.807149,-0.804706,0.593673,260
odom,3.529398,-10.842093,-0.769811,0.638272,260
odom,3.525936,-10.871759,-0.730470,0.682945,260
odom,3.526195,-10.898665,-0.684715,0.728811,260
odom,3.531343,-10.935643,-0.633722,0.773561,260
odom,3.545093,-10.984468,-0.577256,0.816563,260
odom,3.572048,-11.045257,-0.515656,0.856796,260
odom,3.616633,-11.115592,-0.449909,0.893074,260
odom,3.681999,-11.190874,-0.381106,0.924532,260
odom,3.781710,-11.274096,-0.301992,0.953310,260
odom,3.911879,-11.356773,-0.258520,0.966006,260
odom,4.027655,-11.422974,-0.259112,0.965847,260
odom,4.117362,-11.478983,-0.299551,0.954080,260
odom,4.179311,-11.529761,-0.384039,0.923317,260
odom,4.207150,-11.561654,-0.462536,0.886600,260
odom,4.215710,-11.574592,-0.532707,0.846300,260
odom,4.215367,-11.571521,-0.591626,0.806213,260
odom,4.215213,-11.567568,-0.645956,0.763374,260
odom,4.215483,-11.562881,-0.699895,0.714246,260
odom,4.216263,-11.557689,-0.735568,0.677451,260

odom,4.285204,-9.889141,-0.783936,0.620842,261
odom,4.261980,-9.968717,-0.814285,0.580465,261
odom,4.242111,-10.020857,-0.830163,0.557520,261
odom,4.189970,-10.125372,-0.867586,0.497287,261
odom,4.154867,-10.179346,-0.884127,0.467246,261
odom,4.093673,-10.259012,-0.906090,0.423084,261
odom,3.975503,-10.384110,-0.928519,0.371285,261
odom,3.859982,-10.487671,-0.938515,0.345238,261
odom,3.772499,-10.562231,-0.937755,0.347296,261
odom,3.688596,-10.638711,-0.927174,0.374631,261
odom,3.630487,-10.701282,-0.906463,0.422286,261
odom,3.592428,-10.753349,-0.878240,0.478219,261
odom,3.569991,-10.793643,-0.849953,0.526858,261
odom,3.556744,-10.825649,-0.820539,0.571590,261
odom,3.549510,-10.850962,-0.789599,0.613623,261
odom,3.546061,-10.871346,-0.755155,0.655546,261
odom,3.545105,-10.889369,-0.715385,0.698731,261
odom,3.546644,-10.916485,-0.670452,0.741953,261
odom,3.553494,-10.954541,-0.620528,0.784184,261
odom,3.569353,-11.004447,-0.565826,0.824525,261
odom,3.598283,-11.065401,-0.506934,0.861985,261
odom,3.643778,-11.134511,-0.444770,0.895645,261
odom,3.707961,-11.207285,-0.380261,0.924879,261
odom,3.796393,-11.283817,-0.321217,0.947006,261
odom,3.905672,-11.361311,-0.290063,0.957008,261
odom,4.001884,-11.424648,-0.290470,0.956884,261
odom,4.087748,-11.485269,-0.321625,0.946867,261
odom,4.153418,-11.542362,-0.386917,0.922115,261
odom,4.191407,-11.586616,-0.459843,0.888000,261
odom,4.207865,-11.612844,-0.529697,0.848187,261
odom,4.210913,-11.618409,-0.594092,0.804397,261
odom,4.211009,-11.615489,-0.649570,0.760302,261
odom,4.211385,-11.611783,-0.699477,0.714655,261
odom,4.212157,-11.607519,-0.735543,0.677478,261

odom,4.285204,-9.889141,-0.783936,0.620842,262
odom,4.261980,-9.968717,-0.814285,0.580465,262
odom,4.242111,-10.020857,-0.830163,0.557520,262
odom,4.189970,-10.125372,-0.867586,0.497287,262
odom,4.154867,-10.179346,-0.884127,0.467246,262
odom,4.093673,-10.259012,-0.906090,0.423084,262
odom,3.975503,-10.384110,-0.928519,0.371285,262
odom,3.859982,-10.487671,-0.938515,0.345238,262
odom,3.772499,-10.562231,-0.937755,0.347296,262
odom,3.688596,-10.638711,-0.927174,0.374631,262
odom,3.630487,-10.701282,-0.906463,0.422286,262
odom,3.592428,-10.753349,-0.878240,0.478219,262
odom,3.569991,-10.793643,-0.849953,0.526858,262
odom,3.556744,-10.825649,-0.820539,0.571590,262
odom,3.549510,-10.850962,-0.789599,0.613623,262
odom,3.546061,-10.871346,-0.755155,0.655546,262
odom,3.545105,-10.889369,-0.715385,0.698731,262
odom,3.546644,-10.916485,-0.670452,0.741953,262
odom,3.553494,-10.954541,-0.620528,0.784184,262
odom,3.569353,-11.004447,-0.565826,0.824525,262
odom,3.598283,-11.065401,-0.506934,0.861985,262
odom,3.643778,-11.134511,-0.444770,0.895645,262
odom,3.707961,-11.207285,-0.380261,0.924879,262
odom,3.796393,-11.283817,-0.321217,0.947006,262
odom,3.905672,-11.361311,-0.290063,0.957008,262
odom,4.001884,-11.424648,-0.290470,0.956884,262
odom,4.087748,-11.485269,-0.321625,0.946867,262
odom,4.153418,-11.542362,-0.386917,0.922115,262
odom,4.191407,-11.586616,-0.459843,0.888000,262
odom,4.207865,-11.612844,-0.529697,0.848187,262
odom,4.210913,-11.618409,-0.594092,0.804397,262
odom,4.211009,-11.615489,-0.649570,0.760302,262
odom,4.211385,-11.611783,-0.699477,0.714655,262
odom,4.212157,-11.607519,-0.735543,0.677478,262

odom,4.276429,-9.922514,-0.798965,0.601378,263
odom,4.229829,-10.046098,-0.845396,0.534139,263
odom,4.131154,-10.205758,-0.898643,0.438680,263
odom,4.017989,-10.328485,-0.930789,0.365557,263
odom,3.879983,-10.445644,-0.944773,0.327726,263
odom,3.785347,-10.520179,-0.943772,0.330597,263
odom,3.710452,-10.582860,-0.935313,0.353821,263
odom,3.633234,-10.660682,-0.910184,0.414205,263
odom,3.584496,-10.725979,-0.876716,0.481009,263
odom,3.552356,-10.787065,-0.834436,0.551104,263
odom,3.536236,-10.835742,-0.786485,0.617610,263
odom,3.530577,-10.872133,-0.733100,0.680121,263
odom,3.530319,-10.895478,-0.692371,0.721541,263
odom,3.533633,-10.926515,-0.647919,0.761709,263
odom,3.542915,-10.966514,-0.599185,0.800611,263
odom,3.561416,-11.016437,-0.545834,0.837893,263
odom,3.592936,-11.075963,-0.488067,0.872806,263
odom,3.641436,-11.143353,-0.425977,0.904734,263
odom,3.710686,-11.215395,-0.359418,0.933177,263
odom,3.796635,-11.284786,-0.308769,0.951137,263
odom,3.899698,-11.355138,-0.283251,0.959046,263
odom,3.996166,-11.417743,-0.286808,0.957988,263
odom,4.079617,-11.476672,-0.320125,0.947375,263
odom,4.140864,-11.529346,-0.377533,0.925996,263
odom,4.185802,-11.580465,-0.449326,0.893368,263
odom,4.210125,-11.618973,-0.519904,0.854225,263
odom,4.219115,-11.639701,-0.585403,0.810742,263
odom,4.219134,-11.638865,-0.642476,0.766305,263
odom,4.219207,-11.637496,-0.696923,0.717146,263
odom,4.219432,-11.635943,-0.733686,0.679489,263

odom,4.249658,-10.000199,-0.828770,0.559589,264
odom,4.187358,-10.127751,-0.868052,0.496474,264
odom,4.077544,-10.279980,-0.910797,0.412855,264
odom,3.913864,-10.445351,-0.933838,0.357696,264
odom,3.779620,-10.566082,-0.932499,0.361173,264
odom,3.683975,-10.660075,-0.917292,0.398216,264
odom,3.633378,-10.718539,-0.900967,0.433887,264
odom,3.586994,-10.783022,-0.877915,0.478817,264
odom,3.547997,-10.851274,-0.850818,0.525461,264
odom,3.518293,-10.919633,-0.820495,0.571653,264
odom,3.497744,-10.986398,-0.787128,0.616789,264
odom,3.485771,-11.050035,-0.750987,0.660317,264
odom,3.481444,-11.108772,-0.712837,0.701329,264
odom,3.483511,-11.162611,-0.672384,0.740202,264
odom,3.491704,-11.216537,-0.629580,0.776935,264
odom,3.507460,-11.274773,-0.584197,0.811612,264
odom,3.532728,-11.338132,-0.536033,0.844197,264
odom,3.577262,-11.417295,-0.471659,0.881781,264
odom,3.627689,-11.483769,-0.415808,0.909452,264
odom,3.693397,-11.550600,-0.355292,0.934755,264
odom,3.803089,-11.631626,-0.269721,0.962938,264
odom,3.943801,-11.705347,-0.209605,0.977786,264
odom,4.054750,-11.753018,-0.198194,0.980163,264
odom,4.143305,-11.792439,-0.227084,0.973875,264
odom,4.195892,-11.822680,-0.309212,0.950993,264
odom,4.191460,-11.816588,-0.393297,0.919412,264
odom,4.188824,-11.810436,-0.465641,0.884974,264
odom,4.184938,-11.799968,-0.528747,0.848780,264
odom,4.180918,-11.784506,-0.595685,0.803218,264
odom,4.178054,-11.763911,-0.651591,0.758570,264
odom,4.177389,-11.738739,-0.699853,0.714287,264
odom,4.179541,-11.706793,-0.734591,0.678510,264

odom,4.249658,-10.000199,-0.828770,0.559589,265
odom,4.187358,-10.127751,-0.868052,0.496474,265
odom,4.077544,-10.279980,-0.910797,0.412855,265
odom,3.913864,-10.445351,-0.933838,0.357696,265
odom,3.779620,-10.566082,-0.932499,0.361173,265
odom,3.683975,-10.660075,-0.917292,0.398216,265
odom,3.633378,-10.718539,-0.900967,0.433887,265
odom,3.586994,-10.783022,-0.877915,0.478817,265
odom,3.547997,-10.851274,-0.850818,0.525461,265
odom,3.518293,-10.919633,-0.820495,0.571653,265
odom,3.497744,-10.986398,-0.787128,0.616789,265
odom,3.485771,-11.050035,-0.750987,0.660317,265
odom,3.481444,-11.108772,-0.712837,0.701329,265
odom,3.483511,-11.162611,-0.672384,0.740202,265
odom,3.491704,-11.216537,-0.629580,0.776935,265
odom,3.507460,-11.274773,-0.584197,0.811612,265
odom,3.532728,-11.338132,-0.536033,0.844197,265
odom,3.577262,-11.417295,-0.471659,0.881781,265
odom,3.627689,-11.483769,-0.415808,0.909452,265
odom,3.693397,-11.550600,-0.355292,0.934755,265
odom,3.803089,-11.631626,-0.269721,0.962938,265
odom,3.943801,-11.705347,-0.209605,0.977786,265
odom,4.054750,-11.753018,-0.198194,0.980163,265
odom,4.143305,-11.792439,-0.227084,0.973875,265
odom,4.195892,-11.822680,-0.309212,0.950993,265
odom,4.191460,-11.816588,-0.393297,0.919412,265
odom,4.188824,-11.810436,-0.465641,0.884974,265
odom,4.184938,-11.799968,-0.528747,0.848780,265
odom,4.180918,-11.784506,-0.595685,0.803218,265
odom,4.178054,-11.763911,-0.651591,0.758570,265
odom,4.177389,-11.738739,-0.699853,0.714287,265
odom,4.179541,-11.706793,-0.734591,0.678510,265

odom,4.231956,-10.040984,-0.842823,0.538190,266
odom,4.184447,-10.131923,-0.869569,0.493812,266
odom,4.079805,-10.277224,-0.909257,0.416235,266
odom,3.937037,-10.427459,-0.927741,0.373225,266
odom,3.793626,-10.566534,-0.924928,0.380142,266
odom,3.687741,-10.681727,-0.905584,0.424166,266
odom,3.604755,-10.800878,-0.866156,0.499774,266
odom,3.548542,-10.920168,-0.821204,0.570635,266
odom,3.523176,-11.002110,-0.787925,0.615771,266
odom,3.508195,-11.080527,-0.752655,0.658415,266
odom,3.502349,-11.155124,-0.715198,0.698922,266
odom,3.504651,-11.225663,-0.675271,0.737570,266
odom,3.514206,-11.291407,-0.632903,0.774231,266
odom,3.530159,-11.352023,-0.587852,0.808969,266
odom,3.555502,-11.416890,-0.539836,0.841770,266
odom,3.593116,-11.487043,-0.487039,0.873380,266
odom,3.642059,-11.556440,-0.433329,0.901236,266
odom,3.704260,-11.625084,-0.377127,0.926162,266
odom,3.785299,-11.694263,-0.314687,0.949196,266
odom,3.891657,-11.760017,-0.231497,0.972836,266
odom,3.976042,-11.797656,-0.187948,0.982179,266
odom,4.058280,-11.827914,-0.169052,0.985607,266
odom,4.125663,-11.851797,-0.181768,0.983341,266
odom,4.168572,-11.869123,-0.224008,0.974587,266
odom,4.189062,-11.879110,-0.284562,0.958658,266
odom,4.195590,-11.881969,-0.341879,0.939744,266
odom,4.191561,-11.875389,-0.425310,0.905048,266
odom,4.186684,-11.865335,-0.495789,0.868443,266
odom,4.181639,-11.851225,-0.558952,0.829200,266
odom,4.177331,-11.832919,-0.615005,0.788523,266
odom,4.174565,-11.810774,-0.662141,0.749379,266
odom,4.173895,-11.785033,-0.703034,0.711156,266
odom,4.175578,-11.756635,-0.734574,0.678529,266

odom,4.185789,-10.128602,-0.868888,0.495009,267
odom,4.107341,-10.243325,-0.900507,0.434841,267
odom,3.985519,-10.377421,-0.927639,0.373478,267
odom,3.850582,-10.500089,-0.937234,0.348701,267
odom,3.740855,-10.597457,-0.931245,0.364393,267
odom,3.662869,-10.675401,-0.915523,0.402265,267
odom,3.616295,-10.730584,-0.898090,0.439812,267
odom,3.573750,-10.791460,-0.875232,0.483703,267
odom,3.537748,-10.856245,-0.848306,0.529506,267
odom,3.508521,-10.926413,-0.815412,0.578881,267
odom,3.489707,-10.992443,-0.780738,0.624859,267
odom,3.478816,-11.058949,-0.743491,0.668746,267
odom,3.475888,-11.121128,-0.703774,0.710424,267
odom,3.480009,-11.181508,-0.661779,0.749699,267
odom,3.492407,-11.248479,-0.617653,0.786451,267
odom,3.513948,-11.318642,-0.571616,0.820521,267
odom,3.545605,-11.391011,-0.523840,0.851817,267
odom,3.588037,-11.464035,-0.474562,0.880222,267
odom,3.641283,-11.535609,-0.424267,0.905537,267
odom,3.704914,-11.603712,-0.373371,0.927682,267
odom,3.783102,-11.670053,-0.316862,0.948471,267
odom,3.868948,-11.725664,-0.251276,0.967915,267
odom,3.953084,-11.767667,-0.209264,0.977859,267
odom,4.036682,-11.802918,-0.192383,0.981320,267
odom,4.103716,-11.830540,-0.206974,0.978347,267
odom,4.150605,-11.853018,-0.251787,0.967783,267
odom,4.176133,-11.869208,-0.332241,0.943195,267
odom,4.175715,-11.867679,-0.407312,0.913289,267
odom,4.174548,-11.864872,-0.468387,0.883523,267
odom,4.173277,-11.861182,-0.526369,0.850256,267
odom,4.172135,-11.856637,-0.580372,0.814352,267
odom,4.171322,-11.851334,-0.629832,0.776731,267
odom,4.170990,-11.845418,-0.674553,0.738226,267
odom,4.171128,-11.836699,-0.708494,0.705717,267
odom,4.171981,-11.826276,-0.734191,0.678943,267

odom,4.185789,-10.128602,-0.868888,0.495009,268
odom,4.107341,-10.243325,-0.900507,0.434841,268
odom,3.985519,-10.377421,-0.927639,0.373478,268
odom,3.850582,-10.500089,-0.937234,0.348701,268
odom,3.740855,-10.597457,-0.931245,0.364393,268
odom,3.662869,-10.675401,-0.915523,0.402265,268
odom,3.616295,-10.730584,-0.898090,0.439812,268
odom,3.573750,-10.791460,-0.875232,0.483703,268
odom,3.537748,-10.856245,-0.848306,0.529506,268
odom,3.508521,-10.926413,-0.815412,0.578881,268
odom,3.489707,-10.992443,-0.780738,0.624859,268
odom,3.478816,-11.058949,-0.743491,0.668746,268
odom,3.475888,-11.121128,-0.703774,0.710424,268
odom,3.480009,-11.181508,-0.661779,0.749699,268
odom,3.492407,-11.248479,-0.617653,0.786451,268
odom,3.513948,-11.318642,-0.571616,0.820521,268
odom,3.545605,-11.391011,-0.523840,0.851817,268
odom,3.588037,-11.464035,-0.474562,0.880222,268
odom,3.641283,-11.535609,-0.424267,0.905537,268
odom,3.704914,-11.603712,-0.373371,0.927682,268
odom,3.783102,-11.670053,-0.316862,0.948471,268
odom,3.868948,-11.725664,-0.251276,0.967915,268
odom,3.953084,-11.767667,-0.209264,0.977859,268
odom,4.036682,-11.802918,-0.192383,0.981320,268
odom,4.103716,-11.830540,-0.206974,0.978347,268
odom,4.150605,-11.853018,-0.251787,0.967783,268
odom,4.176133,-11.869208,-0.332241,0.943195,268
odom,4.175715,-11.867679,-0.407312,0.913289,268
odom,4.174548,-11.864872,-0.468387,0.883523,268
odom,4.173277,-11.861182,-0.526369,0.850256,268
odom,4.172135,-11.856637,-0.580372,0.814352,268
odom,4.171322,-11.851334,-0.629832,0.776731,268
odom,4.170990,-11.845418,-0.674553,0.738226,268
odom,4.171128,-11.836699,-0.708494,0.705717,268
odom,4.171981,-11.826276,-0.734191,0.678943,268

odom,4.159278,-10.170856,-0.881041,0.473039,269
odom,4.086714,-10.268199,-0.907593,0.419851,269
odom,4.003664,-10.357547,-0.925929,0.377698,269
odom,3.903804,-10.450233,-0.935101,0.354382,269
odom,3.799457,-10.542401,-0.934127,0.356941,269
odom,3.692162,-10.646578,-0.918340,0.395793,269
odom,3.629764,-10.719896,-0.896913,0.442207,269
odom,3.564575,-10.820851,-0.858358,0.513052,269
odom,3.518528,-10.927981,-0.810740,0.585406,269
odom,3.499555,-10.998551,-0.776616,0.629975,269
odom,3.489409,-11.065391,-0.740401,0.672165,269
odom,3.486976,-11.128906,-0.701278,0.712887,269
odom,3.491309,-11.186414,-0.659816,0.751427,269
odom,3.503705,-11.251601,-0.616669,0.787223,269
odom,3.524896,-11.320103,-0.571762,0.820419,269
odom,3.555462,-11.390203,-0.525598,0.850733,269
odom,3.595799,-11.460453,-0.478271,0.878212,269
odom,3.645225,-11.528312,-0.430741,0.902476,269
odom,3.710145,-11.599409,-0.378451,0.925621,269
odom,3.788152,-11.666924,-0.322166,0.946683,269
odom,3.869916,-11.723383,-0.275712,0.961240,269
odom,3.951538,-11.770990,-0.248212,0.968706,269
odom,4.026765,-11.811188,-0.243747,0.969839,269
odom,4.088413,-11.845330,-0.264463,0.964396,269
odom,4.133077,-11.874070,-0.310311,0.950635,269
odom,4.160204,-11.896332,-0.379904,0.925026,269
odom,4.170707,-11.907276,-0.442701,0.896669,269
odom,4.170017,-11.905127,-0.498115,0.867111,269
odom,4.169032,-11.901852,-0.546622,0.837380,269
odom,4.168137,-11.897814,-0.593752,0.804648,269
odom,4.167501,-11.893076,-0.638796,0.769376,269
odom,4.167273,-11.887752,-0.681269,0.732033,269
odom,4.167486,-11.882041,-0.711535,0.702651,269
odom,4.168076,-11.876122,-0.734129,0.679011,269

odom,4.130571,-10.211902,-0.892607,0.450836,270
odom,3.992353,-10.377525,-0.918467,0.395497,270
odom,3.859029,-10.516273,-0.921344,0.388747,270
odom,3.766423,-10.616876,-0.908895,0.417026,270
odom,3.713901,-10.682575,-0.893144,0.449770,270
odom,3.669990,-10.748226,-0.870336,0.492458,270
odom,3.627528,-10.830078,-0.837929,0.545779,270
odom,3.600416,-10.901975,-0.806455,0.591296,270
odom,3.583023,-10.969780,-0.773413,0.633903,270
odom,3.573740,-11.034172,-0.738247,0.674531,270
odom,3.571355,-11.100496,-0.701252,0.712914,270
odom,3.576348,-11.171090,-0.662410,0.749142,270
odom,3.589488,-11.244773,-0.622064,0.782967,270
odom,3.611406,-11.320574,-0.580303,0.814401,270
odom,3.643695,-11.399693,-0.535750,0.844377,270
odom,3.685678,-11.477749,-0.490950,0.871188,270
odom,3.734457,-11.549769,-0.447227,0.894420,270
odom,3.789065,-11.615124,-0.400905,0.916120,270
odom,3.849201,-11.673906,-0.353943,0.935267,270
odom,3.910952,-11.724626,-0.320439,0.947269,270
odom,3.969395,-11.767564,-0.303099,0.952959,270
odom,4.021801,-11.804544,-0.302457,0.953163,270
odom,4.066699,-11.837307,-0.318466,0.947934,270
odom,4.102953,-11.866700,-0.350894,0.936415,270
odom,4.131775,-11.894955,-0.406571,0.913619,270
odom,4.148474,-11.915838,-0.462121,0.886817,270
odom,4.155986,-11.927882,-0.512370,0.858765,270
odom,4.155958,-11.927661,-0.556337,0.830957,270
odom,4.155879,-11.927227,-0.599220,0.800584,270
odom,4.155824,-11.926719,-0.640916,0.767611,270
odom,4.155811,-11.926145,-0.683199,0.730232,270
odom,4.155848,-11.925525,-0.716599,0.697485,270

odom,4.099996,-10.251382,-0.902382,0.430937,271
odom,3.973577,-10.387685,-0.928939,0.370233,271
odom,3.839254,-10.510781,-0.933636,0.358223,271
odom,3.716401,-10.630692,-0.917469,0.397807,271
odom,3.642357,-10.721939,-0.887091,0.461595,271
odom,3.598692,-10.793705,-0.857588,0.514338,271
odom,3.570748,-10.853428,-0.830793,0.556582,271
odom,3.550106,-10.912457,-0.801276,0.598294,271
odom,3.536446,-10.970042,-0.768971,0.639284,271
odom,3.528250,-11.033515,-0.734050,0.679095,271
odom,3.526721,-11.102810,-0.696693,0.717369,271
odom,3.533103,-11.177452,-0.656982,0.753906,271
odom,3.548646,-11.256726,-0.614981,0.788542,271
