frame,local_plan_position_x,local_plan_position_y,local_plan_orientation_z,local_plan_orientation_w,ID
odom,-3.503096,-5.035288,0.994917,0.100703,208
odom,-3.564966,-5.021352,0.987444,0.157971,208
odom,-3.558599,-5.026978,0.977642,0.210278,208

odom,-2.461774,-6.289629,0.710997,0.703195,209
odom,-2.463821,-6.167330,0.714793,0.699336,209
odom,-2.473610,-6.002701,0.740402,0.672164,209
odom,-2.502681,-5.835117,0.788764,0.614696,209
odom,-2.535491,-5.728815,0.819969,0.572408,209
odom,-2.577171,-5.631690,0.849418,0.527720,209
odom,-2.627996,-5.541216,0.876188,0.481969,209
odom,-2.695442,-5.447571,0.903242,0.429132,209
odom,-2.762655,-5.373317,0.924393,0.381442,209
odom,-2.831478,-5.311205,0.941900,0.335892,209
odom,-2.931673,-5.239637,0.961757,0.273906,209
odom,-3.061420,-5.168368,0.975213,0.221269,209
odom,-3.217729,-5.104254,0.986739,0.162313,209
odom,-3.328128,-5.071173,0.992765,0.120073,209
odom,-3.445837,-5.044472,0.994929,0.100577,209
odom,-3.550061,-5.021473,0.991673,0.128779,209
odom,-3.589959,-5.010315,0.982725,0.185072,209
odom,-3.604209,-5.006492,0.975638,0.219387,209

odom,-2.461774,-6.289629,0.710997,0.703195,210
odom,-2.463821,-6.167330,0.714793,0.699336,210
odom,-2.473610,-6.002701,0.740402,0.672164,210
odom,-2.502681,-5.835117,0.788764,0.614696,210
odom,-2.535491,-5.728815,0.819969,0.572408,210
odom,-2.577171,-5.631690,0.849418,0.527720,210
odom,-2.627996,-5.541216,0.876188,0.481969,210
odom,-2.695442,-5.447571,0.903242,0.429132,210
odom,-2.762655,-5.373317,0.924393,0.381442,210
odom,-2.831478,-5.311205,0.941900,0.335892,210
odom,-2.931673,-5.239637,0.961757,0.273906,210
odom,-3.061420,-5.168368,0.975213,0.221269,210
odom,-3.217729,-5.104254,0.986739,0.162313,210
odom,-3.328128,-5.071173,0.992765,0.120073,210
odom,-3.445837,-5.044472,0.994929,0.100577,210
odom,-3.550061,-5.021473,0.991673,0.128779,210
odom,-3.589959,-5.010315,0.982725,0.185072,210
odom,-3.604209,-5.006492,0.975638,0.219387,210

odom,-2.462331,-6.239635,0.711610,0.702575,211
odom,-2.465937,-6.110847,0.721842,0.692058,211
odom,-2.475849,-5.981607,0.744864,0.667216,211
odom,-2.497925,-5.851589,0.782195,0.623034,211
odom,-2.529791,-5.738601,0.811731,0.584031,211
odom,-2.571206,-5.635112,0.843613,0.536952,211
odom,-2.622221,-5.540078,0.871946,0.489603,211
odom,-2.683656,-5.450978,0.897918,0.440163,211
odom,-2.792335,-5.332352,0.931013,0.364987,211
odom,-2.896712,-5.248421,0.954211,0.299135,211
odom,-2.997021,-5.187425,0.970797,0.239903,211
odom,-3.123943,-5.129272,0.982899,0.184145,211
odom,-3.265363,-5.081373,0.990477,0.137676,211
odom,-3.370171,-5.054506,0.994509,0.104653,211
odom,-3.472506,-5.033751,0.995602,0.093684,211
odom,-3.576553,-5.011289,0.992284,0.123988,211
odom,-3.619528,-4.998066,0.980956,0.194232,211
odom,-3.626966,-4.996142,0.974860,0.222817,211

odom,-2.463163,-6.189651,0.714808,0.699320,212
odom,-2.468941,-6.074082,0.733323,0.679881,212
odom,-2.480695,-5.969433,0.756609,0.653868,212
odom,-2.502320,-5.862634,0.790242,0.612795,212
odom,-2.534315,-5.761358,0.821705,0.569913,212
odom,-2.576390,-5.664937,0.850369,0.526187,212
odom,-2.627714,-5.575264,0.878500,0.477742,212
odom,-2.688272,-5.492040,0.902639,0.430399,212
odom,-2.766519,-5.406732,0.926840,0.375455,212
odom,-2.839872,-5.342733,0.944744,0.327810,212
odom,-2.966035,-5.255150,0.962751,0.270391,212
odom,-3.114686,-5.170041,0.969896,0.243521,212
odom,-3.300735,-5.085613,0.983998,0.178181,212
odom,-3.413046,-5.045776,0.987332,0.158665,212
odom,-3.500790,-5.018292,0.991010,0.133788,212
odom,-3.580816,-4.995976,0.991702,0.128557,212
odom,-3.628514,-4.982057,0.989156,0.146868,212
odom,-3.658160,-4.971491,0.981386,0.192048,212
odom,-3.668885,-4.967134,0.977584,0.210545,212

odom,-2.467261,-6.089755,0.729886,0.683569,213
odom,-2.478490,-5.987920,0.757489,0.652848,213
odom,-2.502991,-5.877864,0.799988,0.600016,213
odom,-2.537301,-5.783918,0.836001,0.548728,213
odom,-2.573756,-5.708952,0.856655,0.515889,213
odom,-2.628336,-5.620124,0.886256,0.463195,213
odom,-2.703786,-5.526715,0.915792,0.401653,213
odom,-2.787748,-5.446981,0.939391,0.342849,213
odom,-2.862722,-5.390598,0.955523,0.294918,213
odom,-2.961918,-5.329476,0.967179,0.254096,213
odom,-3.133849,-5.241318,0.976096,0.217339,213
odom,-3.273173,-5.176927,0.976912,0.213643,213
odom,-3.456282,-5.087861,0.971770,0.235929,213
odom,-3.588821,-5.009953,0.957378,0.288837,213
odom,-3.670101,-4.956952,0.961054,0.276361,213
odom,-3.710281,-4.933222,0.972698,0.232077,213
odom,-3.725029,-4.925396,0.978989,0.203912,213
odom,-3.732576,-4.921532,0.981733,0.190266,213

odom,-2.467261,-6.089755,0.729886,0.683569,214
odom,-2.478490,-5.987920,0.757489,0.652848,214
odom,-2.502991,-5.877864,0.799988,0.600016,214
odom,-2.537301,-5.783918,0.836001,0.548728,214
odom,-2.573756,-5.708952,0.856655,0.515889,214
odom,-2.628336,-5.620124,0.886256,0.463195,214
odom,-2.703786,-5.526715,0.915792,0.401653,214
odom,-2.787748,-5.446981,0.939391,0.342849,214
odom,-2.862722,-5.390598,0.955523,0.294918,214
odom,-2.961918,-5.329476,0.967179,0.254096,214
odom,-3.133849,-5.241318,0.976096,0.217339,214
odom,-3.273173,-5.176927,0.976912,0.213643,214
odom,-3.456282,-5.087861,0.971770,0.235929,214
odom,-3.588821,-5.009953,0.957378,0.288837,214
odom,-3.670101,-4.956952,0.961054,0.276361,214
odom,-3.710281,-4.933222,0.972698,0.232077,214
odom,-3.725029,-4.925396,0.978989,0.203912,214
odom,-3.732576,-4.921532,0.981733,0.190266,214

odom,-2.477323,-5.990308,0.756616,0.653860,215
odom,-2.504351,-5.863977,0.797366,0.603496,215
odom,-2.555457,-5.725661,0.842136,0.539265,215
odom,-2.609306,-5.625411,0.873326,0.487136,215
odom,-2.670024,-5.538720,0.899840,0.436220,215
odom,-2.738676,-5.461081,0.922700,0.385519,215
odom,-2.825108,-5.383945,0.944986,0.327110,215
odom,-2.923292,-5.316615,0.964244,0.265014,215
odom,-3.030543,-5.260132,0.976622,0.214964,215
odom,-3.197423,-5.190454,0.983751,0.179538,215
odom,-3.421279,-5.101319,0.980326,0.197383,215
odom,-3.611000,-5.004493,0.963183,0.268847,215
odom,-3.707338,-4.945140,0.962072,0.272795,215
odom,-3.757162,-4.916372,0.972574,0.232595,215
odom,-3.785400,-4.901627,0.976239,0.216695,215
odom,-3.802145,-4.893513,0.980469,0.196672,215

odom,-2.477323,-5.990308,0.756616,0.653860,216
odom,-2.504351,-5.863977,0.797366,0.603496,216
odom,-2.555457,-5.725661,0.842136,0.539265,216
odom,-2.609306,-5.625411,0.873326,0.487136,216
odom,-2.670024,-5.538720,0.899840,0.436220,216
odom,-2.738676,-5.461081,0.922700,0.385519,216
odom,-2.825108,-5.383945,0.944986,0.327110,216
odom,-2.923292,-5.316615,0.964244,0.265014,216
odom,-3.030543,-5.260132,0.976622,0.214964,216
odom,-3.197423,-5.190454,0.983751,0.179538,216
odom,-3.421279,-5.101319,0.980326,0.197383,216
odom,-3.611000,-5.004493,0.963183,0.268847,216
odom,-3.707338,-4.945140,0.962072,0.272795,216
odom,-3.757162,-4.916372,0.972574,0.232595,216
odom,-3.785400,-4.901627,0.976239,0.216695,216
odom,-3.802145,-4.893513,0.980469,0.196672,216

odom,-2.485826,-5.941033,0.772954,0.634463,217
odom,-2.515839,-5.827487,0.809400,0.587258,217
odom,-2.556831,-5.724132,0.842815,0.538204,217
odom,-2.604932,-5.634653,0.871612,0.490196,217
odom,-2.661990,-5.551975,0.897159,0.441707,217
odom,-2.726753,-5.477066,0.919682,0.392663,217
odom,-2.800699,-5.408128,0.939366,0.342917,217
odom,-2.949577,-5.305136,0.967147,0.254219,217
odom,-3.126858,-5.215887,0.977920,0.208978,217
odom,-3.303866,-5.136630,0.977893,0.209105,217
odom,-3.467962,-5.056218,0.970436,0.241359,217
odom,-3.633314,-4.972276,0.975225,0.221215,217
odom,-3.728347,-4.930389,0.983112,0.183006,217
odom,-3.769139,-4.914138,0.983744,0.179575,217
odom,-3.800445,-4.901598,0.982104,0.188338,217
odom,-3.827754,-4.889585,0.975689,0.219161,217

odom,-2.496818,-5.892255,0.788898,0.614524,218
odom,-2.539177,-5.750424,0.815269,0.579082,218
odom,-2.601437,-5.595354,0.841694,0.539954,218
odom,-2.661013,-5.483761,0.873577,0.486685,218
odom,-2.725042,-5.392073,0.900064,0.435758,218
odom,-2.818193,-5.290115,0.929384,0.369113,218
odom,-2.908611,-5.215029,0.951472,0.307735,218
odom,-3.054406,-5.128922,0.975731,0.218972,218
odom,-3.253917,-5.049552,0.987080,0.160228,218
odom,-3.529683,-4.974928,0.994135,0.108144,218
odom,-3.716888,-4.926489,0.989354,0.145527,218
odom,-3.793559,-4.900701,0.984242,0.176828,218
odom,-3.825799,-4.888229,0.984129,0.177454,218
odom,-3.852824,-4.877313,0.980365,0.197190,218
odom,-3.872973,-4.868250,0.975874,0.218335,218

odom,-2.510198,-5.844068,0.802271,0.596960,219
odom,-2.552780,-5.713540,0.817395,0.576077,219
odom,-2.598953,-5.599733,0.842227,0.539123,219
odom,-2.649646,-5.503292,0.870340,0.492451,219
odom,-2.705501,-5.419655,0.894263,0.447541,219
odom,-2.767382,-5.344528,0.915420,0.402499,219
odom,-2.863623,-5.252635,0.941098,0.338135,219
odom,-2.923330,-5.206562,0.953375,0.301787,219
odom,-3.029563,-5.139924,0.968674,0.248336,219
odom,-3.185984,-5.061783,0.977711,0.209954,219
odom,-3.359689,-4.988444,0.982316,0.187232,219
odom,-3.556870,-4.929590,0.994643,0.103369,219
odom,-3.677767,-4.907296,0.996498,0.083619,219
odom,-3.780421,-4.889033,0.994910,0.100766,219
odom,-3.836024,-4.876482,0.990112,0.140282,219
odom,-3.869722,-4.866532,0.982971,0.183761,219
odom,-3.893432,-4.857880,0.976250,0.216646,219

odom,-2.525250,-5.796366,0.809912,0.586551,220
odom,-2.569331,-5.682289,0.837052,0.547123,220
odom,-2.639103,-5.555259,0.881006,0.473105,220
odom,-2.692171,-5.485072,0.906420,0.422378,220
odom,-2.758959,-5.414680,0.928494,0.371346,220
odom,-2.834597,-5.350677,0.947105,0.320925,220
odom,-2.943535,-5.279043,0.966690,0.255951,220
odom,-3.087533,-5.206328,0.977796,0.209560,220
odom,-3.289266,-5.118852,0.980303,0.197500,220
odom,-3.498970,-5.025190,0.975741,0.218927,220
odom,-3.675827,-4.936541,0.970918,0.239412,220
odom,-3.770901,-4.889027,0.976898,0.213705,220
odom,-3.824290,-4.865876,0.983917,0.178625,220
odom,-3.869191,-4.850722,0.991737,0.128290,220
odom,-3.904276,-4.842594,0.997071,0.076483,220
odom,-3.930827,-4.839290,0.999847,0.017515,220
odom,-3.944098,-4.839027,-0.998414,0.056303,220
odom,-3.941636,-4.837926,-0.995940,0.090017,220
odom,-3.938674,-4.836592,-0.993682,0.112232,220

odom,-2.541150,-5.749771,0.817576,0.575821,221
odom,-2.591017,-5.635590,0.852997,0.521916,221
odom,-2.645501,-5.543841,0.882006,0.471238,221
odom,-2.702961,-5.467691,0.905415,0.424529,221
odom,-2.789580,-5.377934,0.932815,0.360356,221
odom,-2.904329,-5.289786,0.958274,0.285850,221
odom,-3.004391,-5.231143,0.970476,0.241197,221
odom,-3.150060,-5.160373,0.977989,0.208658,221
odom,-3.317716,-5.085369,0.977867,0.209229,221
odom,-3.503601,-4.994015,0.970007,0.243077,221
odom,-3.675350,-4.904562,0.972983,0.230877,221
odom,-3.776472,-4.858081,0.981670,0.190591,221
odom,-3.856521,-4.830742,0.991982,0.126381,221
odom,-3.911107,-4.818978,0.997629,0.068823,221
odom,-3.956890,-4.815086,-0.999992,0.003884,221
odom,-3.980060,-4.815828,-0.997836,0.065749,221
odom,-3.984099,-4.815699,-0.993682,0.112232,221

odom,-2.558733,-5.703663,0.830119,0.557586,222
odom,-2.631537,-5.567312,0.880809,0.473473,222
odom,-2.695938,-5.482721,0.908181,0.418578,222
odom,-2.762814,-5.413288,0.929351,0.369198,222
odom,-2.845718,-5.344740,0.949675,0.313236,222
odom,-2.966110,-5.270142,0.971009,0.239041,222
odom,-3.116808,-5.201165,0.981702,0.190423,222
odom,-3.245514,-5.148705,0.981115,0.193424,222
odom,-3.396549,-5.083867,0.977867,0.209225,222
odom,-3.539207,-5.014801,0.970922,0.239397,222
odom,-3.656455,-4.951171,0.967970,0.251066,222
odom,-3.779224,-4.886225,0.973907,0.226947,222
odom,-3.863819,-4.848727,0.983846,0.179017,222
odom,-3.943657,-4.825372,0.995569,0.094032,222
odom,-3.992742,-4.820190,-0.999974,0.007267,222
odom,-4.004281,-4.820225,-0.997661,0.068355,222
odom,-3.984099,-4.815699,-0.993682,0.112232,222

odom,-2.577298,-5.661314,0.844456,0.535626,223
odom,-2.632744,-5.564033,0.881324,0.472513,223
odom,-2.687639,-5.492552,0.909052,0.416682,223
odom,-2.780638,-5.402280,0.941087,0.338165,223
odom,-2.897893,-5.321984,0.966545,0.256497,223
odom,-3.052843,-5.244491,0.978580,0.205868,223
odom,-3.245031,-5.161490,0.979997,0.199014,223
odom,-3.460519,-5.060191,0.971913,0.235342,223
odom,-3.637611,-4.964237,0.966935,0.255023,223
odom,-3.771026,-4.891967,0.972860,0.231394,223
odom,-3.855501,-4.852763,0.982012,0.188821,223
odom,-3.941376,-4.824929,0.994188,0.107657,223
odom,-3.975012,-4.819189,0.999223,0.039412,223
odom,-3.991266,-4.818153,-0.999716,0.023842,223
odom,-3.987406,-4.816999,-0.997225,0.074446,223
odom,-3.984099,-4.815699,-0.993682,0.112232,223

odom,-2.595819,-5.624538,0.858339,0.513083,224
odom,-2.638293,-5.555741,0.884259,0.466996,224
odom,-2.698215,-5.478674,0.909094,0.416590,224
odom,-2.771886,-5.403354,0.931549,0.363615,224
odom,-2.925102,-5.289272,0.963511,0.267668,224
odom,-3.044523,-5.224752,0.973965,0.226697,224
odom,-3.249197,-5.129432,0.978244,0.207456,224
odom,-3.400438,-5.061094,0.976740,0.214429,224
odom,-3.547011,-4.988062,0.970109,0.242672,224
odom,-3.715034,-4.901468,0.974075,0.226224,224
odom,-3.804676,-4.861951,0.983809,0.179220,224
odom,-3.860962,-4.843307,0.991956,0.126583,224
odom,-3.923790,-4.831886,0.999139,0.041476,224
odom,-3.952480,-4.830389,-0.999907,0.013643,224
odom,-3.971401,-4.831195,-0.997901,0.064751,224
odom,-3.977459,-4.831603,-0.993725,0.111854,224

odom,-2.615417,-5.590250,0.871356,0.490652,225
odom,-2.683899,-5.496943,0.909210,0.416338,225
odom,-2.746719,-5.432841,0.931526,0.363674,225
odom,-2.831321,-5.365257,0.953166,0.302447,225
odom,-2.945457,-5.298240,0.973961,0.226715,225
odom,-3.107121,-5.230156,0.984988,0.172623,225
odom,-3.321675,-5.154207,0.986466,0.163963,225
odom,-3.531472,-5.060616,0.968269,0.249912,225
odom,-3.697819,-4.963806,0.962461,0.271421,225
odom,-3.804350,-4.901278,0.968162,0.250324,225
odom,-3.877658,-4.864133,0.978371,0.206858,225
odom,-3.938435,-4.841897,0.991402,0.130853,225
odom,-3.975346,-4.834628,0.999056,0.043435,225
odom,-3.984653,-4.833682,-0.999873,0.015946,225
odom,-3.979744,-4.832600,-0.997649,0.068532,225
odom,-3.977459,-4.831603,-0.993725,0.111854,225

odom,-2.635881,-5.558398,0.883988,0.467509,226
odom,-2.709122,-5.468463,0.918530,0.395351,226
odom,-2.796160,-5.388477,0.941912,0.335861,226
odom,-2.892637,-5.319973,0.961176,0.275935,226
odom,-2.977156,-5.271644,0.970160,0.242465,226
odom,-3.134107,-5.194841,0.977632,0.210322,226
odom,-3.326881,-5.104769,0.974791,0.223120,226
odom,-3.524096,-5.004276,0.969585,0.244754,226
odom,-3.698730,-4.913568,0.973500,0.228687,226
odom,-3.795275,-4.870122,0.982778,0.184790,226
odom,-3.862810,-4.847294,0.991862,0.127317,226
odom,-3.917201,-4.835654,0.997800,0.066302,226
odom,-3.954826,-4.831958,0.999966,0.008222,226
odom,-3.979791,-4.832819,-0.997045,0.076818,226
odom,-3.977459,-4.831603,-0.993725,0.111854,226

odom,-2.659255,-5.526111,0.896996,0.442039,227
odom,-2.722045,-5.454300,0.920547,0.390631,227
odom,-2.820452,-5.368474,0.948899,0.315581,227
odom,-2.910572,-5.309547,0.965253,0.261318,227
odom,-3.002306,-5.260954,0.973812,0.227353,227
odom,-3.168567,-5.184284,0.978936,0.204167,227
odom,-3.381176,-5.084403,0.972683,0.232138,227
odom,-3.567745,-4.984613,0.967268,0.253756,227
odom,-3.728176,-4.899517,0.973809,0.227368,227
odom,-3.824203,-4.858452,0.985636,0.168885,227
odom,-3.887597,-4.840105,0.994725,0.102578,227
odom,-3.928254,-4.833321,0.998831,0.048330,227
odom,-3.958506,-4.831483,-0.999980,0.006372,227
odom,-3.979291,-4.832488,-0.997662,0.068343,227
odom,-3.977459,-4.831603,-0.993725,0.111854,227

odom,-2.686822,-5.492262,0.908782,0.417271,228
odom,-2.764915,-5.414538,0.935793,0.352550,228
odom,-2.834510,-5.360531,0.952500,0.304537,228
odom,-2.965678,-5.280801,0.970790,0.239931,228
odom,-3.103244,-5.213750,0.976807,0.214121,228
odom,-3.301744,-5.118956,0.973229,0.229838,228
odom,-3.485163,-5.016707,0.961805,0.273734,228
odom,-3.623412,-4.932070,0.963607,0.267321,228
odom,-3.761278,-4.860074,0.978616,0.205698,228
odom,-3.853611,-4.828299,0.993141,0.116923,228
odom,-3.904828,-4.818868,0.998645,0.052041,228
odom,-3.942829,-4.816946,-0.999826,0.018637,228
odom,-3.963696,-4.818223,-0.997354,0.072695,228
odom,-3.971997,-4.819130,-0.993876,0.110504,228

odom,-2.716632,-5.459417,0.919927,0.392090,229
odom,-2.795159,-5.387304,0.942032,0.335523,229
odom,-2.862784,-5.337245,0.955955,0.293514,229
odom,-2.954043,-5.282469,0.970175,0.242405,229
odom,-3.127031,-5.202155,0.981632,0.190783,229
odom,-3.407099,-5.087140,0.980410,0.196970,229
odom,-3.638319,-4.972083,0.965644,0.259870,229
odom,-3.787901,-4.887572,0.969133,0.246540,229
odom,-3.866700,-4.848917,0.979902,0.199481,229
odom,-3.921234,-4.829778,0.992061,0.125755,229
odom,-3.950100,-4.823435,0.997547,0.069998,229
odom,-3.968104,-4.821303,0.999874,0.015862,229
odom,-3.976876,-4.820941,-0.999257,0.038532,229
odom,-3.974579,-4.820139,-0.996975,0.077721,229
odom,-3.971997,-4.819130,-0.993876,0.110504,229

odom,-2.776510,-5.402772,0.937230,0.348711,230
odom,-2.852960,-5.343648,0.953317,0.301972,230
odom,-2.931619,-5.293446,0.964802,0.262978,230
odom,-3.088360,-5.209688,0.974125,0.226010,230
odom,-3.328022,-5.087695,0.970293,0.241934,230
odom,-3.549080,-4.971666,0.971529,0.236919,230
odom,-3.746204,-4.875508,0.977321,0.211761,230
odom,-3.838606,-4.839704,0.988501,0.151217,230
odom,-3.891499,-4.825909,0.995621,0.093483,230
odom,-3.928479,-4.820306,0.999121,0.041923,230
odom,-3.957577,-4.819067,-0.999841,0.017824,230
odom,-3.973776,-4.819951,-0.997646,0.068580,230
odom,-3.971997,-4.819130,-0.993876,0.110504,230

odom,-2.776510,-5.402772,0.937230,0.348711,231
odom,-2.852960,-5.343648,0.953317,0.301972,231
odom,-2.931619,-5.293446,0.964802,0.262978,231
odom,-3.088360,-5.209688,0.974125,0.226010,231
odom,-3.328022,-5.087695,0.970293,0.241934,231
odom,-3.549080,-4.971666,0.971529,0.236919,231
odom,-3.746204,-4.875508,0.977321,0.211761,231
odom,-3.838606,-4.839704,0.988501,0.151217,231
odom,-3.891499,-4.825909,0.995621,0.093483,231
odom,-3.928479,-4.820306,0.999121,0.041923,231
odom,-3.957577,-4.819067,-0.999841,0.017824,231
odom,-3.973776,-4.819951,-0.997646,0.068580,231
odom,-3.971997,-4.819130,-0.993876,0.110504,231

odom,-2.822417,-5.365534,0.947484,0.319804,232
odom,-2.946276,-5.281997,0.963275,0.268516,232
odom,-3.021204,-5.238942,0.967261,0.253784,232
odom,-3.124288,-5.182184,0.967986,0.251003,232
odom,-3.289707,-5.094991,0.972629,0.232363,232
odom,-3.471499,-4.997165,0.966297,0.257429,232
odom,-3.599386,-4.925470,0.968968,0.247185,232
odom,-3.730362,-4.861598,0.979864,0.199668,232
odom,-3.848650,-4.824349,0.995077,0.099100,232
odom,-3.927817,-4.816980,-0.999906,0.013705,232
odom,-3.955960,-4.818743,-0.997667,0.068262,232
odom,-3.975157,-4.821686,-0.993815,0.111049,232

odom,-2.861923,-5.336882,0.954350,0.298691,233
odom,-2.922179,-5.298496,0.963362,0.268205,233
odom,-2.969432,-5.271954,0.968514,0.248959,233
odom,-3.058425,-5.226739,0.974512,0.224335,233
odom,-3.195039,-5.162496,0.976562,0.215238,233
odom,-3.382298,-5.069324,0.969891,0.243540,233
odom,-3.641624,-4.931889,0.971093,0.238701,233
odom,-3.791934,-4.861977,0.981604,0.190931,233
odom,-3.892801,-4.830747,0.994680,0.103012,233
odom,-3.953022,-4.822654,0.999788,0.020614,233
odom,-3.980555,-4.823224,-0.997983,0.063486,233
odom,-3.975157,-4.821686,-0.993815,0.111049,233

odom,-2.902994,-5.309548,0.960255,0.279123,234
odom,-2.973119,-5.266794,0.967355,0.253425,234
odom,-3.057577,-5.221081,0.972567,0.232625,234
odom,-3.225192,-5.137171,0.974072,0.226237,234
odom,-3.441958,-5.037792,0.979546,0.201220,234
odom,-3.601570,-4.964146,0.973800,0.227404,234
odom,-3.715093,-4.907416,0.973395,0.229133,234
odom,-3.786998,-4.872506,0.977269,0.212002,234
odom,-3.885441,-4.835246,0.989819,0.142333,234
odom,-3.942547,-4.823586,0.998804,0.048885,234
odom,-3.964653,-4.822149,-0.999962,0.008689,234
odom,-3.977240,-4.822573,-0.997763,0.066856,234
odom,-3.975157,-4.821686,-0.993815,0.111049,234

odom,-2.945838,-5.283594,0.965620,0.259957,235
odom,-3.146768,-5.167151,0.966542,0.256509,235
odom,-3.314764,-5.079911,0.976455,0.215721,235
odom,-3.477339,-5.004871,0.976648,0.214846,235
odom,-3.606976,-4.941552,0.971910,0.235354,235
odom,-3.704560,-4.892348,0.974100,0.226119,235
odom,-3.794645,-4.852551,0.982811,0.184614,235
odom,-3.849307,-4.833970,0.990761,0.135622,235
odom,-3.900363,-4.822796,0.997348,0.072775,235
odom,-3.938657,-4.819276,0.999951,0.009855,235
odom,-3.965985,-4.820397,-0.998005,0.063134,235
odom,-3.975157,-4.821686,-0.993815,0.111049,235

odom,-2.989453,-5.259156,0.969092,0.246700,236
odom,-3.099757,-5.197638,0.969224,0.246181,236
odom,-3.264478,-5.105192,0.967125,0.254302,236
odom,-3.387081,-5.038858,0.972669,0.232194,236
odom,-3.500912,-4.982412,0.975048,0.221992,236
odom,-3.593327,-4.938665,0.976241,0.216690,236
odom,-3.670460,-4.903183,0.976813,0.214095,236
odom,-3.758092,-4.864785,0.979644,0.200742,236
odom,-3.821862,-4.840536,0.985987,0.166822,236
odom,-3.871524,-4.826607,0.993542,0.113462,236
odom,-3.920302,-4.819227,0.999025,0.044147,236
odom,-3.950304,-4.818615,-0.999932,0.011641,236
odom,-3.971767,-4.820704,-0.997633,0.068768,236
odom,-3.975157,-4.821686,-0.993815,0.111049,236
