frame,local_plan_position_x,local_plan_position_y,local_plan_orientation_z,local_plan_orientation_w,ID
odom,-2.226191,-9.678216,0.154950,0.987922,755
odom,-2.226194,-9.678217,0.215951,0.976404,755
odom,-2.226197,-9.678219,0.276210,0.961097,755
odom,-2.226200,-9.678221,0.335487,0.942045,755
odom,-2.226202,-9.678224,0.393544,0.919306,755
odom,-2.226204,-9.678226,0.450144,0.892956,755
odom,-2.226206,-9.678227,0.505057,0.863086,755
odom,-2.226207,-9.678229,0.558057,0.829803,755
odom,-2.226207,-9.678231,0.608926,0.793227,755
odom,-2.226208,-9.678232,0.657454,0.753495,755
odom,-2.226208,-9.678233,0.703438,0.710756,755
odom,-2.226208,-9.678234,0.746688,0.665175,755
odom,-2.226209,-9.678235,0.787021,0.616926,755
odom,-2.226209,-9.678235,0.824268,0.566199,755
odom,-2.230775,-9.668282,0.858272,0.513195,755
odom,-2.239810,-9.653741,0.888890,0.458121,755
odom,-2.254897,-9.635164,0.915991,0.401198,755
odom,-2.275540,-9.615444,0.939462,0.342654,755
odom,-2.293192,-9.602399,0.959201,0.282723,755
odom,-2.304330,-9.596168,0.975129,0.221639,755
odom,-2.307903,-9.594725,0.987175,0.159642,755
odom,-2.313093,-9.593359,0.995286,0.096978,755
odom,-2.314869,-9.593124,0.999425,0.033899,755
odom,-2.313970,-9.593129,-0.999569,0.029343,755
odom,-2.322353,-9.594156,-0.995713,0.092493,755
odom,-2.337999,-9.598127,-0.987868,0.155295,755
odom,-2.359458,-9.606579,-0.976062,0.217495,755
odom,-2.385491,-9.620863,-0.960338,0.278838,755
odom,-2.414754,-9.642133,-0.940758,0.339078,755
odom,-2.445752,-9.671315,-0.917398,0.397971,755
odom,-2.476842,-9.709077,-0.890349,0.455279,755
odom,-2.500124,-9.746046,-0.859719,0.510767,755
odom,-2.515856,-9.779880,-0.825630,0.564212,755
odom,-2.525218,-9.809266,-0.788220,0.615394,755
odom,-2.529728,-9.834599,-0.744012,0.668167,755
odom,-2.530846,-9.854279,-0.709291,0.704916,755

odom,-2.594070,-9.188484,-0.649454,0.760401,756
odom,-2.567971,-9.303452,-0.596903,0.802313,756
odom,-2.532957,-9.398489,-0.545367,0.838198,756
odom,-2.489443,-9.481897,-0.489566,0.871966,756
odom,-2.441462,-9.550205,-0.430518,0.902582,756
odom,-2.393139,-9.602490,-0.368644,0.929571,756
odom,-2.348584,-9.639234,-0.304471,0.952522,756
odom,-2.311319,-9.662273,-0.238619,0.971113,756
odom,-2.283823,-9.674497,-0.171757,0.985139,756
odom,-2.267585,-9.679262,-0.104565,0.994518,756
odom,-2.269105,-9.679184,-0.037776,0.999286,756
odom,-2.269592,-9.679319,0.027058,0.999634,756
odom,-2.257120,-9.677908,0.090346,0.995910,756
odom,-2.254617,-9.677348,0.152945,0.988235,756
odom,-2.254616,-9.677402,0.214730,0.976673,756
odom,-2.254490,-9.677384,0.275542,0.961289,756
odom,-2.254371,-9.677346,0.335198,0.942148,756
odom,-2.254272,-9.677299,0.393505,0.919322,756
odom,-2.254199,-9.677257,0.450262,0.892897,756
odom,-2.254151,-9.677229,0.505261,0.862967,756
odom,-2.254153,-9.677282,0.558296,0.829642,756
odom,-2.254142,-9.677310,0.609161,0.793046,756
odom,-2.254133,-9.677353,0.657656,0.753318,756
odom,-2.254124,-9.677405,0.703584,0.710612,756
odom,-2.254110,-9.677453,0.746758,0.665096,756
odom,-2.254097,-9.677479,0.786999,0.616954,756
odom,-2.257092,-9.667905,0.824141,0.566384,756
odom,-2.262193,-9.656750,0.858054,0.513559,756
odom,-2.267753,-9.647772,0.888632,0.458622,756
odom,-2.279020,-9.633857,0.915743,0.401765,756
odom,-2.296856,-9.616770,0.939258,0.343212,756
odom,-2.311275,-9.606086,0.959058,0.283209,756
odom,-2.320500,-9.600909,0.975040,0.222030,756
odom,-2.321309,-9.600578,0.987125,0.159953,756
odom,-2.321303,-9.600576,0.995260,0.097245,756
odom,-2.321295,-9.600575,0.999416,0.034162,756
odom,-2.321285,-9.600574,-0.999578,0.029035,756
odom,-2.328893,-9.601499,-0.995750,0.092098,756
odom,-2.343952,-9.605306,-0.987946,0.154798,756
odom,-2.364913,-9.613533,-0.976196,0.216892,756
odom,-2.390531,-9.627543,-0.960541,0.278138,756
odom,-2.419460,-9.648501,-0.941040,0.338295,756
odom,-2.450202,-9.677341,-0.917763,0.397128,756
odom,-2.481111,-9.714737,-0.890795,0.454405,756
odom,-2.504639,-9.751927,-0.860246,0.509879,756
odom,-2.520576,-9.786013,-0.826236,0.563324,756
odom,-2.530094,-9.815659,-0.788906,0.614514,756
odom,-2.534712,-9.841258,-0.744774,0.667316,756
odom,-2.535891,-9.861179,-0.710088,0.704113,756

odom,-2.576059,-9.274062,-0.610020,0.792386,757
odom,-2.545577,-9.367407,-0.563274,0.826270,757
odom,-2.508006,-9.448915,-0.513901,0.857850,757
odom,-2.464323,-9.519800,-0.459922,0.887959,757
odom,-2.417690,-9.577655,-0.401830,0.915714,757
odom,-2.371823,-9.621415,-0.340338,0.940303,757
odom,-2.330362,-9.651550,-0.276308,0.961069,757
odom,-2.296312,-9.669879,-0.210724,0.977545,757
odom,-2.271662,-9.679141,-0.144546,0.989498,757
odom,-2.257531,-9.682410,-0.079012,0.996874,757
odom,-2.257903,-9.682414,-0.016873,0.999858,757
odom,-2.258374,-9.682460,0.044796,0.998996,757
odom,-2.258848,-9.682557,0.106110,0.994354,757
odom,-2.259310,-9.682704,0.167007,0.985956,757
odom,-2.259746,-9.682897,0.227297,0.973826,757
odom,-2.260144,-9.683126,0.286781,0.957996,757
odom,-2.260496,-9.683384,0.345257,0.938508,757
odom,-2.260795,-9.683656,0.402512,0.915415,757
odom,-2.261039,-9.683930,0.458328,0.888783,757
odom,-2.261229,-9.684195,0.512486,0.858695,757
odom,-2.261369,-9.684438,0.564771,0.825248,757
odom,-2.261466,-9.684650,0.614967,0.788553,757
odom,-2.261528,-9.684826,0.662869,0.748736,757
odom,-2.261567,-9.684960,0.708276,0.705935,757
odom,-2.261590,-9.685054,0.750985,0.660319,757
odom,-2.261609,-9.685109,0.790870,0.611984,757
odom,-2.264819,-9.675405,0.827971,0.560770,757
odom,-2.272358,-9.659561,0.861448,0.507845,757
odom,-2.285253,-9.639357,0.891143,0.453722,757
odom,-2.298447,-9.623435,0.917619,0.397462,757
odom,-2.308531,-9.613965,0.940598,0.339522,757
odom,-2.313157,-9.610607,0.959979,0.280074,757
odom,-2.314900,-9.609657,0.975650,0.219331,757
odom,-2.317318,-9.608706,0.987499,0.157624,757
odom,-2.319545,-9.608138,0.995453,0.095253,757
odom,-2.319997,-9.608088,0.999472,0.032495,757
odom,-2.320132,-9.608096,-0.999538,0.030391,757
odom,-2.328921,-9.609196,-0.995650,0.093171,757
odom,-2.344839,-9.613259,-0.987815,0.155630,757
odom,-2.366477,-9.621795,-0.976062,0.217491,757
odom,-2.392625,-9.636136,-0.960429,0.278525,757
odom,-2.421968,-9.657427,-0.940967,0.338498,757
odom,-2.453027,-9.686585,-0.917750,0.397159,757
odom,-2.483889,-9.723927,-0.890825,0.454347,757
odom,-2.506453,-9.759594,-0.860273,0.509833,757
odom,-2.521628,-9.792052,-0.826249,0.563305,757
odom,-2.530596,-9.819997,-0.788888,0.614536,757
odom,-2.534861,-9.843676,-0.744739,0.667356,757
odom,-2.535891,-9.861179,-0.710088,0.704113,757

odom,-2.576059,-9.274062,-0.610020,0.792386,758
odom,-2.545577,-9.367407,-0.563274,0.826270,758
odom,-2.508006,-9.448915,-0.513901,0.857850,758
odom,-2.464323,-9.519800,-0.459922,0.887959,758
odom,-2.417690,-9.577655,-0.401830,0.915714,758
odom,-2.371823,-9.621415,-0.340338,0.940303,758
odom,-2.330362,-9.651550,-0.276308,0.961069,758
odom,-2.296312,-9.669879,-0.210724,0.977545,758
odom,-2.271662,-9.679141,-0.144546,0.989498,758
odom,-2.257531,-9.682410,-0.079012,0.996874,758
odom,-2.257903,-9.682414,-0.016873,0.999858,758
odom,-2.258374,-9.682460,0.044796,0.998996,758
odom,-2.258848,-9.682557,0.106110,0.994354,758
odom,-2.259310,-9.682704,0.167007,0.985956,758
odom,-2.259746,-9.682897,0.227297,0.973826,758
odom,-2.260144,-9.683126,0.286781,0.957996,758
odom,-2.260496,-9.683384,0.345257,0.938508,758
odom,-2.260795,-9.683656,0.402512,0.915415,758
odom,-2.261039,-9.683930,0.458328,0.888783,758
odom,-2.261229,-9.684195,0.512486,0.858695,758
odom,-2.261369,-9.684438,0.564771,0.825248,758
odom,-2.261466,-9.684650,0.614967,0.788553,758
odom,-2.261528,-9.684826,0.662869,0.748736,758
odom,-2.261567,-9.684960,0.708276,0.705935,758
odom,-2.261590,-9.685054,0.750985,0.660319,758
odom,-2.261609,-9.685109,0.790870,0.611984,758
odom,-2.264819,-9.675405,0.827971,0.560770,758
odom,-2.272358,-9.659561,0.861448,0.507845,758
odom,-2.285253,-9.639357,0.891143,0.453722,758
odom,-2.298447,-9.623435,0.917619,0.397462,758
odom,-2.308531,-9.613965,0.940598,0.339522,758
odom,-2.313157,-9.610607,0.959979,0.280074,758
odom,-2.314900,-9.609657,0.975650,0.219331,758
odom,-2.317318,-9.608706,0.987499,0.157624,758
odom,-2.319545,-9.608138,0.995453,0.095253,758
odom,-2.319997,-9.608088,0.999472,0.032495,758
odom,-2.320132,-9.608096,-0.999538,0.030391,758
odom,-2.328921,-9.609196,-0.995650,0.093171,758
odom,-2.344839,-9.613259,-0.987815,0.155630,758
odom,-2.366477,-9.621795,-0.976062,0.217491,758
odom,-2.392625,-9.636136,-0.960429,0.278525,758
odom,-2.421968,-9.657427,-0.940967,0.338498,758
odom,-2.453027,-9.686585,-0.917750,0.397159,758
odom,-2.483889,-9.723927,-0.890825,0.454347,758
odom,-2.506453,-9.759594,-0.860273,0.509833,758
odom,-2.521628,-9.792052,-0.826249,0.563305,758
odom,-2.530596,-9.819997,-0.788888,0.614536,758
odom,-2.534861,-9.843676,-0.744739,0.667356,758
odom,-2.535891,-9.861179,-0.710088,0.704113,758

odom,-2.550182,-9.355369,-0.571938,0.820297,759
odom,-2.499727,-9.464125,-0.503306,0.864108,759
odom,-2.453783,-9.533784,-0.444062,0.895996,759
odom,-2.407991,-9.586100,-0.381548,0.924349,759
odom,-2.366546,-9.621934,-0.315720,0.948852,759
odom,-2.333972,-9.642877,-0.247286,0.968943,759
odom,-2.314406,-9.651811,-0.177100,0.984193,759
odom,-2.314472,-9.651798,-0.114205,0.993457,759
odom,-2.314581,-9.651785,-0.059087,0.998253,759
odom,-2.314691,-9.651783,-0.002359,0.999997,759
odom,-2.314798,-9.651792,0.055819,0.998441,759
odom,-2.314901,-9.651811,0.115001,0.993365,759
odom,-2.314997,-9.651839,0.174654,0.984630,759
odom,-2.315085,-9.651875,0.234323,0.972159,759
odom,-2.315162,-9.651918,0.293582,0.955934,759
odom,-2.315227,-9.651964,0.352043,0.935984,759
odom,-2.315282,-9.652012,0.409355,0.912375,759
odom,-2.315325,-9.652059,0.465205,0.885203,759
odom,-2.315358,-9.652102,0.519314,0.854584,759
odom,-2.315382,-9.652142,0.571432,0.820649,759
odom,-2.315399,-9.652176,0.621336,0.783544,759
odom,-2.315411,-9.652205,0.668824,0.743421,759
odom,-2.315418,-9.652227,0.713712,0.700440,759
odom,-2.315423,-9.652245,0.755832,0.654766,759
odom,-2.315426,-9.652257,0.795029,0.606571,759
odom,-2.315428,-9.652266,0.831164,0.556027,759
odom,-2.315431,-9.652271,0.864111,0.503302,759
odom,-2.315434,-9.652275,0.893736,0.448594,759
odom,-2.321091,-9.645601,0.919911,0.392127,759
odom,-2.322553,-9.644261,0.942544,0.334083,759
odom,-2.332044,-9.637506,0.961529,0.274703,759
odom,-2.343824,-9.631163,0.976788,0.214209,759
odom,-2.353329,-9.627486,0.988250,0.152845,759
odom,-2.361930,-9.625343,0.995864,0.090857,759
odom,-2.369558,-9.624430,0.999594,0.028494,759
odom,-2.376807,-9.624472,-0.999422,0.033987,759
odom,-2.379309,-9.624802,-0.995351,0.096312,759
odom,-2.382559,-9.625653,-0.987384,0.158346,759
odom,-2.394164,-9.630301,-0.975523,0.219898,759
odom,-2.411589,-9.639965,-0.959815,0.280632,759
odom,-2.433277,-9.655838,-0.940312,0.340314,759
odom,-2.457670,-9.678904,-0.917067,0.398732,759
odom,-2.483076,-9.709834,-0.890192,0.455586,759
odom,-2.506751,-9.747434,-0.859833,0.510575,759
odom,-2.522832,-9.781913,-0.826113,0.563505,759
odom,-2.532480,-9.811936,-0.789153,0.614197,759
odom,-2.537215,-9.837974,-0.745372,0.666648,759
odom,-2.538460,-9.858323,-0.710739,0.703456,759

odom,-2.550182,-9.355369,-0.571938,0.820297,760
odom,-2.499727,-9.464125,-0.503306,0.864108,760
odom,-2.453783,-9.533784,-0.444062,0.895996,760
odom,-2.407991,-9.586100,-0.381548,0.924349,760
odom,-2.366546,-9.621934,-0.315720,0.948852,760
odom,-2.333972,-9.642877,-0.247286,0.968943,760
odom,-2.314406,-9.651811,-0.177100,0.984193,760
odom,-2.314472,-9.651798,-0.114205,0.993457,760
odom,-2.314581,-9.651785,-0.059087,0.998253,760
odom,-2.314691,-9.651783,-0.002359,0.999997,760
odom,-2.314798,-9.651792,0.055819,0.998441,760
odom,-2.314901,-9.651811,0.115001,0.993365,760
odom,-2.314997,-9.651839,0.174654,0.984630,760
odom,-2.315085,-9.651875,0.234323,0.972159,760
odom,-2.315162,-9.651918,0.293582,0.955934,760
odom,-2.315227,-9.651964,0.352043,0.935984,760
odom,-2.315282,-9.652012,0.409355,0.912375,760
odom,-2.315325,-9.652059,0.465205,0.885203,760
odom,-2.315358,-9.652102,0.519314,0.854584,760
odom,-2.315382,-9.652142,0.571432,0.820649,760
odom,-2.315399,-9.652176,0.621336,0.783544,760
odom,-2.315411,-9.652205,0.668824,0.743421,760
odom,-2.315418,-9.652227,0.713712,0.700440,760
odom,-2.315423,-9.652245,0.755832,0.654766,760
odom,-2.315426,-9.652257,0.795029,0.606571,760
odom,-2.315428,-9.652266,0.831164,0.556027,760
odom,-2.315431,-9.652271,0.864111,0.503302,760
odom,-2.315434,-9.652275,0.893736,0.448594,760
odom,-2.321091,-9.645601,0.919911,0.392127,760
odom,-2.322553,-9.644261,0.942544,0.334083,760
odom,-2.332044,-9.637506,0.961529,0.274703,760
odom,-2.343824,-9.631163,0.976788,0.214209,760
odom,-2.353329,-9.627486,0.988250,0.152845,760
odom,-2.361930,-9.625343,0.995864,0.090857,760
odom,-2.369558,-9.624430,0.999594,0.028494,760
odom,-2.376807,-9.624472,-0.999422,0.033987,760
odom,-2.379309,-9.624802,-0.995351,0.096312,760
odom,-2.382559,-9.625653,-0.987384,0.158346,760
odom,-2.394164,-9.630301,-0.975523,0.219898,760
odom,-2.411589,-9.639965,-0.959815,0.280632,760
odom,-2.433277,-9.655838,-0.940312,0.340314,760
odom,-2.457670,-9.678904,-0.917067,0.398732,760
odom,-2.483076,-9.709834,-0.890192,0.455586,760
odom,-2.506751,-9.747434,-0.859833,0.510575,760
odom,-2.522832,-9.781913,-0.826113,0.563505,760
odom,-2.532480,-9.811936,-0.789153,0.614197,760
odom,-2.537215,-9.837974,-0.745372,0.666648,760
odom,-2.538460,-9.858323,-0.710739,0.703456,760

odom,-2.535790,-9.392577,-0.557546,0.830146,761
odom,-2.488862,-9.485789,-0.490189,0.871616,761
odom,-2.448801,-9.543360,-0.434639,0.900605,761
odom,-2.407475,-9.588809,-0.373040,0.927815,761
odom,-2.370019,-9.620161,-0.308432,0.951246,761
odom,-2.339416,-9.639301,-0.241668,0.970359,761
odom,-2.317715,-9.648999,-0.173737,0.984792,761
odom,-2.306222,-9.652415,-0.111616,0.993751,761
odom,-2.306684,-9.652362,-0.055251,0.998473,761
odom,-2.307201,-9.652351,0.001920,0.999998,761
odom,-2.307709,-9.652392,0.059995,0.998199,761
odom,-2.308197,-9.652483,0.118739,0.992926,761
odom,-2.308651,-9.652618,0.177817,0.984064,761
odom,-2.309063,-9.652791,0.236879,0.971539,761
odom,-2.309426,-9.652989,0.295564,0.955323,761
odom,-2.309734,-9.653204,0.353520,0.935427,761
odom,-2.309987,-9.653421,0.410413,0.911900,761
odom,-2.310186,-9.653632,0.465934,0.884820,761
odom,-2.310337,-9.653827,0.519796,0.854291,761
odom,-2.310447,-9.653997,0.571739,0.820435,761
odom,-2.310522,-9.654140,0.621528,0.783392,761
odom,-2.310573,-9.654251,0.668947,0.743310,761
odom,-2.310607,-9.654333,0.713800,0.700350,761
odom,-2.310631,-9.654387,0.755908,0.654678,761
odom,-2.310652,-9.654421,0.795109,0.606467,761
odom,-2.310647,-9.654510,0.831253,0.555895,761
odom,-2.310990,-9.653855,0.864203,0.503144,761
odom,-2.311356,-9.653330,0.893828,0.448410,761
odom,-2.317590,-9.646002,0.920002,0.391913,761
odom,-2.319532,-9.644238,0.942624,0.333857,761
odom,-2.329258,-9.637334,0.961596,0.274467,761
odom,-2.341427,-9.630799,0.976838,0.213981,761
odom,-2.351216,-9.627027,0.988283,0.152634,761
odom,-2.360051,-9.624836,0.995882,0.090662,761
odom,-2.367859,-9.623911,0.999599,0.028310,761
odom,-2.375235,-9.623962,-0.999416,0.034175,761
odom,-2.375276,-9.623975,-0.995328,0.096546,761
odom,-2.380641,-9.625386,-0.987342,0.158606,761
odom,-2.393424,-9.630517,-0.975473,0.220121,761
odom,-2.411560,-9.640587,-0.959763,0.280811,761
odom,-2.433624,-9.656750,-0.940268,0.340434,761
odom,-2.458168,-9.679971,-0.917055,0.398760,761
odom,-2.483625,-9.710972,-0.890221,0.455528,761
odom,-2.507045,-9.748166,-0.859876,0.510503,761
odom,-2.522961,-9.782298,-0.826151,0.563449,761
odom,-2.532522,-9.812069,-0.789179,0.614163,761
odom,-2.537223,-9.837957,-0.745388,0.666631,761
odom,-2.538460,-9.858323,-0.710739,0.703456,761

odom,-2.521571,-9.425156,-0.536833,0.843688,762
odom,-2.476346,-9.505876,-0.473547,0.880768,762
odom,-2.431370,-9.564862,-0.413181,0.910649,762
odom,-2.386689,-9.609509,-0.351336,0.936249,762
odom,-2.344843,-9.641418,-0.288292,0.957543,762
odom,-2.307960,-9.662477,-0.224403,0.974496,762
odom,-2.277705,-9.674809,-0.160026,0.987113,762
odom,-2.255337,-9.680669,-0.095514,0.995428,762
odom,-2.241930,-9.682376,-0.031327,0.999509,762
odom,-2.242016,-9.682372,0.031473,0.999505,762
odom,-2.242108,-9.682378,0.092646,0.995699,762
odom,-2.242188,-9.682391,0.153276,0.988183,762
odom,-2.242256,-9.682409,0.213169,0.977015,762
odom,-2.242313,-9.682431,0.272144,0.962256,762
odom,-2.242358,-9.682453,0.330021,0.943974,762
odom,-2.242393,-9.682473,0.386621,0.922239,762
odom,-2.242419,-9.682492,0.441766,0.897131,762
odom,-2.242438,-9.682507,0.495278,0.868735,762
odom,-2.242452,-9.682518,0.546979,0.837146,762
odom,-2.242462,-9.682526,0.596692,0.802470,762
odom,-2.242470,-9.682530,0.644244,0.764820,762
odom,-2.242476,-9.682532,0.689461,0.724323,762
odom,-2.242481,-9.682533,0.732178,0.681113,762
odom,-2.242486,-9.682533,0.772233,0.635339,762
odom,-2.242742,-9.681563,0.809472,0.587159,762
odom,-2.243301,-9.680160,0.843746,0.536742,762
odom,-2.248751,-9.670158,0.874915,0.484277,762
odom,-2.255495,-9.660733,0.902846,0.429964,762
odom,-2.267795,-9.647347,0.927427,0.374004,762
odom,-2.276416,-9.640008,0.948558,0.316603,762
odom,-2.291544,-9.630033,0.966153,0.257971,762
odom,-2.309398,-9.621176,0.980135,0.198332,762
odom,-2.323983,-9.616052,0.990445,0.137907,762
odom,-2.336954,-9.613215,0.997037,0.076921,762
odom,-2.348232,-9.612170,0.999878,0.015601,762
odom,-2.354317,-9.612355,-0.998950,0.045822,762
odom,-2.355758,-9.612579,-0.994244,0.107136,762
odom,-2.367143,-9.615808,-0.985770,0.168100,762
odom,-2.384408,-9.623096,-0.973554,0.228457,762
odom,-2.406237,-9.635673,-0.957639,0.287972,762
odom,-2.431347,-9.654599,-0.938081,0.346415,762
odom,-2.458349,-9.680740,-0.914953,0.403560,762
odom,-2.485736,-9.714726,-0.888341,0.459184,762
odom,-2.508182,-9.750936,-0.858347,0.513069,762
odom,-2.523462,-9.784116,-0.825086,0.565007,762
odom,-2.532670,-9.813044,-0.788684,0.614799,762
odom,-2.537242,-9.838320,-0.745380,0.666640,762
odom,-2.538460,-9.858323,-0.710739,0.703456,762

odom,-2.506918,-9.454527,-0.515084,0.857140,763
odom,-2.461490,-9.527393,-0.454860,0.890563,763
odom,-2.414836,-9.583649,-0.395133,0.918624,763
odom,-2.368078,-9.626899,-0.333703,0.942678,763
odom,-2.323728,-9.658193,-0.270821,0.962630,763
odom,-2.284047,-9.678978,-0.206759,0.978392,763
odom,-2.250994,-9.691063,-0.141795,0.989896,763
odom,-2.226235,-9.696562,-0.076212,0.997092,763
odom,-2.211323,-9.697857,-0.010311,0.999947,763
odom,-2.211324,-9.697857,0.052852,0.998602,763
odom,-2.211324,-9.697857,0.113058,0.993588,763
odom,-2.211324,-9.697857,0.172857,0.984947,763
odom,-2.211324,-9.697857,0.232032,0.972708,763
odom,-2.211325,-9.697857,0.290368,0.956915,763
odom,-2.211325,-9.697857,0.347650,0.937624,763
odom,-2.211325,-9.697857,0.403670,0.914905,763
odom,-2.211325,-9.697858,0.458223,0.888837,763
odom,-2.211325,-9.697858,0.511109,0.859516,763
odom,-2.211325,-9.697858,0.562134,0.827046,763
odom,-2.211325,-9.697858,0.611111,0.791545,763
odom,-2.211325,-9.697858,0.657859,0.753141,763
odom,-2.211325,-9.697858,0.702207,0.711973,763
odom,-2.211325,-9.697858,0.743991,0.668189,763
odom,-2.211344,-9.697741,0.783056,0.621951,763
odom,-2.212001,-9.695531,0.819259,0.573424,763
odom,-2.215223,-9.688116,0.852463,0.522787,763
odom,-2.222969,-9.674929,0.882547,0.470224,763
odom,-2.233032,-9.661754,0.909398,0.415927,763
odom,-2.248043,-9.646379,0.932916,0.360094,763
odom,-2.259780,-9.636963,0.953013,0.302930,763
odom,-2.277425,-9.626024,0.969613,0.244645,763
odom,-2.297635,-9.616665,0.982653,0.185452,763
odom,-2.314196,-9.611316,0.992085,0.125569,763
odom,-2.329204,-9.608411,0.997871,0.065217,763
odom,-2.340785,-9.607600,0.999989,0.004616,763
odom,-2.343556,-9.607743,-0.998430,0.056009,763
odom,-2.349690,-9.608813,-0.993198,0.116434,763
odom,-2.363103,-9.612875,-0.984312,0.176438,763
odom,-2.381896,-9.621164,-0.971802,0.235798,763
odom,-2.405286,-9.635081,-0.955714,0.294296,763
odom,-2.431574,-9.655405,-0.936107,0.351715,763
odom,-2.459580,-9.683082,-0.913052,0.407842,763
odom,-2.487663,-9.718534,-0.886634,0.462471,763
odom,-2.509259,-9.753874,-0.856950,0.515400,763
odom,-2.523960,-9.786172,-0.824108,0.566432,763
odom,-2.532841,-9.814306,-0.788231,0.615380,763
odom,-2.537279,-9.838943,-0.745370,0.666651,763
odom,-2.538460,-9.858323,-0.710739,0.703456,763

odom,-2.491158,-9.482430,-0.492984,0.870039,764
odom,-2.448871,-9.544202,-0.438613,0.898676,764
odom,-2.409299,-9.589351,-0.385703,0.922623,764
odom,-2.370078,-9.624360,-0.325537,0.945529,764
odom,-2.337343,-9.646574,-0.260008,0.965607,764
odom,-2.316993,-9.656611,-0.191219,0.981547,764
odom,-2.317119,-9.656634,-0.126994,0.991903,764
odom,-2.317384,-9.656644,-0.068912,0.997623,764
odom,-2.317699,-9.656674,-0.009318,0.999957,764
odom,-2.318057,-9.656739,0.051183,0.998689,764
odom,-2.318443,-9.656847,0.111640,0.993749,764
odom,-2.318844,-9.657001,0.171719,0.985146,764
odom,-2.319244,-9.657203,0.231129,0.972923,764
odom,-2.319627,-9.657450,0.289631,0.957138,764
odom,-2.319982,-9.657734,0.347017,0.937859,764
odom,-2.320298,-9.658047,0.403090,0.915161,764
odom,-2.320566,-9.658375,0.457659,0.889128,764
odom,-2.320784,-9.658707,0.510534,0.859857,764
odom,-2.320950,-9.659028,0.561529,0.827457,764
