frame,local_plan_position_x,local_plan_position_y,local_plan_orientation_z,local_plan_orientation_w,ID
odom,1.948614,-2.521043,-0.462074,0.886842,154
odom,1.987897,-2.581514,-0.505131,0.863043,154
odom,2.028123,-2.662027,-0.554090,0.832456,154
odom,2.063643,-2.763309,-0.606447,0.795124,154
odom,2.093501,-2.903341,-0.652848,0.757489,154
odom,2.106932,-3.007510,-0.668133,0.744042,154
odom,2.114908,-3.140948,-0.701619,0.712552,154
odom,2.111614,-3.281559,-0.726373,0.687301,154
odom,2.101695,-3.421108,-0.733477,0.679714,154
odom,2.089873,-3.546936,-0.740508,0.672047,154
odom,2.080738,-3.617713,-0.751884,0.659295,154
odom,2.067819,-3.691865,-0.770051,0.637983,154
odom,2.043454,-3.787761,-0.801975,0.597357,154
odom,2.014583,-3.871705,-0.819407,0.573213,154
odom,1.984043,-3.949947,-0.825500,0.564402,154
odom,1.946753,-4.050554,-0.810956,0.585107,154
odom,1.928181,-4.118103,-0.770525,0.637409,154

odom,1.841918,-2.407943,-0.339980,0.940433,155
odom,1.895267,-2.456649,-0.402836,0.915272,155
odom,1.948614,-2.521043,-0.462074,0.886842,155
odom,1.987897,-2.581514,-0.505131,0.863043,155
odom,2.028123,-2.662027,-0.554090,0.832456,155
odom,2.063643,-2.763309,-0.606447,0.795124,155
odom,2.093501,-2.903341,-0.652848,0.757489,155
odom,2.106932,-3.007510,-0.668133,0.744042,155
odom,2.114908,-3.140948,-0.701619,0.712552,155
odom,2.111614,-3.281559,-0.726373,0.687301,155
odom,2.101695,-3.421108,-0.733477,0.679714,155
odom,2.089873,-3.546936,-0.740508,0.672047,155
odom,2.080738,-3.617713,-0.751884,0.659295,155
odom,2.067819,-3.691865,-0.770051,0.637983,155
odom,2.043454,-3.787761,-0.801975,0.597357,155
odom,2.014583,-3.871705,-0.819407,0.573213,155
odom,1.984043,-3.949947,-0.825500,0.564402,155
odom,1.946753,-4.050554,-0.810956,0.585107,155
odom,1.928181,-4.118103,-0.770525,0.637409,155

odom,1.853453,-2.418026,-0.360976,0.932575,156
odom,1.930439,-2.497261,-0.431722,0.902007,156
odom,1.982097,-2.566423,-0.479492,0.877546,156
odom,2.033149,-2.657938,-0.540584,0.841290,156
odom,2.062919,-2.730029,-0.578882,0.815411,156
odom,2.086206,-2.810000,-0.625661,0.780095,156
odom,2.103155,-2.909207,-0.665363,0.746520,156
odom,2.112388,-3.027513,-0.692471,0.721446,156
odom,2.116335,-3.175069,-0.701407,0.712761,156
odom,2.118583,-3.330215,-0.700060,0.714084,156
odom,2.117861,-3.441006,-0.713803,0.700347,156
odom,2.112588,-3.529984,-0.734224,0.678907,156
odom,2.102250,-3.612431,-0.756693,0.653771,156
odom,2.074371,-3.736491,-0.799204,0.601060,156
odom,2.024415,-3.879606,-0.827598,0.561321,156
odom,1.971896,-4.010352,-0.826016,0.563647,156
odom,1.949927,-4.069726,-0.807668,0.589637,156
odom,1.935642,-4.122908,-0.769485,0.638665,156

odom,1.871547,-2.435338,-0.382537,0.923940,157
odom,1.869734,-2.435498,-0.487003,0.873400,157
odom,1.882008,-2.465723,-0.574967,0.818176,157
odom,1.904675,-2.574496,-0.669831,0.742513,157
odom,1.910780,-2.718849,-0.704202,0.710000,157
odom,1.915688,-3.015111,-0.696146,0.717900,157
odom,1.943199,-3.300852,-0.649013,0.760778,157
odom,1.980837,-3.544987,-0.654710,0.755880,157
odom,1.997527,-3.738077,-0.699380,0.714750,157
odom,1.994550,-3.844574,-0.738915,0.673798,157
odom,1.980631,-3.947298,-0.769966,0.638085,157
odom,1.961056,-4.042031,-0.783879,0.620914,157
odom,1.949380,-4.095232,-0.783734,0.621096,157
odom,1.942405,-4.131230,-0.770417,0.637541,157
odom,1.939663,-4.148966,-0.770826,0.637046,157

odom,1.891570,-2.456331,-0.406374,0.913707,158
odom,1.905436,-2.481045,-0.464201,0.885730,158
odom,1.902627,-2.486425,-0.500955,0.865473,158
odom,1.892778,-2.479059,-0.563758,0.825940,158
odom,1.891551,-2.496554,-0.638213,0.769860,158
odom,1.892376,-2.554156,-0.689265,0.724509,158
odom,1.889806,-2.663806,-0.712715,0.701454,158
odom,1.886906,-2.807199,-0.696635,0.717426,158
odom,1.895032,-2.947810,-0.659887,0.751364,158
odom,1.938226,-3.200969,-0.628927,0.777465,158
odom,1.991503,-3.416178,-0.609026,0.793150,158
odom,2.032205,-3.584998,-0.638034,0.770009,158
odom,2.046776,-3.698368,-0.693963,0.720011,158
odom,2.046141,-3.779611,-0.743024,0.669265,158
odom,2.037301,-3.843462,-0.787532,0.616274,158
odom,2.026843,-3.887380,-0.810402,0.585874,158
odom,2.011656,-3.935233,-0.828521,0.559957,158
odom,1.995578,-3.979198,-0.836118,0.548550,158
odom,1.977478,-4.026343,-0.832514,0.554004,158
odom,1.953070,-4.096924,-0.810315,0.585995,158
odom,1.934982,-4.173524,-0.771164,0.636636,158

odom,1.904864,-2.471834,-0.430686,0.902502,159
odom,1.895353,-2.460704,-0.482709,0.875781,159
odom,1.888679,-2.452806,-0.513398,0.858151,159
odom,1.883609,-2.447395,-0.538264,0.842776,159
odom,1.878179,-2.440162,-0.581099,0.813833,159
odom,1.873751,-2.434985,-0.592389,0.805652,159
odom,1.875154,-2.450962,-0.638280,0.769804,159
odom,1.881045,-2.512295,-0.676444,0.736494,159
odom,1.878097,-2.668884,-0.739052,0.673649,159
odom,1.858377,-2.982856,-0.713802,0.700348,159
odom,1.856703,-3.201912,-0.706310,0.707903,159
odom,1.884688,-3.447495,-0.629173,0.777266,159
odom,1.909023,-3.546163,-0.620173,0.784465,159
odom,1.943209,-3.695059,-0.635894,0.771777,159
odom,1.958183,-3.774582,-0.658731,0.752378,159
odom,1.966804,-3.867758,-0.703227,0.710966,159
odom,1.966570,-3.945459,-0.729965,0.683485,159
odom,1.962172,-4.002236,-0.759824,0.650129,159
odom,1.952679,-4.061375,-0.782640,0.622475,159
odom,1.943946,-4.108307,-0.781069,0.624445,159
odom,1.938527,-4.144325,-0.768968,0.639287,159
odom,1.934982,-4.173524,-0.771164,0.636636,159

odom,1.910804,-2.479482,-0.450689,0.892681,160
odom,1.907309,-2.476023,-0.505668,0.862728,160
odom,1.900324,-2.465904,-0.542956,0.839761,160
odom,1.886195,-2.434231,-0.607488,0.794329,160
odom,1.887191,-2.451509,-0.649905,0.760015,160
odom,1.889212,-2.486583,-0.665741,0.746183,160
odom,1.891106,-2.537439,-0.681251,0.732050,160
odom,1.890345,-2.627208,-0.719612,0.694376,160
odom,1.879877,-2.774900,-0.735301,0.677741,160
odom,1.867299,-3.137909,-0.709312,0.704895,160
odom,1.879527,-3.317964,-0.659870,0.751380,160
odom,1.909238,-3.506477,-0.640111,0.768282,160
odom,1.927883,-3.629187,-0.659297,0.751883,160
odom,1.940476,-3.712693,-0.656681,0.754168,160
odom,1.955177,-3.834574,-0.666409,0.745587,160
odom,1.963564,-3.953779,-0.721100,0.692831,160
odom,1.960320,-4.010683,-0.746222,0.665697,160
odom,1.951679,-4.085994,-0.765523,0.643409,160
odom,1.941457,-4.143061,-0.776043,0.630680,160
odom,1.935778,-4.175578,-0.773029,0.634370,160
odom,1.932204,-4.198710,-0.771144,0.636661,160

odom,1.911324,-2.480176,-0.468751,0.883330,161
odom,1.903429,-2.473110,-0.521089,0.853502,161
odom,1.895326,-2.464315,-0.563776,0.825928,161
odom,1.890182,-2.461045,-0.589033,0.808109,161
odom,1.886827,-2.463421,-0.625740,0.780032,161
odom,1.884894,-2.479144,-0.653821,0.756649,161
odom,1.895196,-2.596872,-0.678786,0.734336,161
odom,1.902146,-2.734675,-0.684059,0.729427,161
odom,1.910265,-2.843371,-0.653311,0.757090,161
odom,1.917370,-2.912132,-0.647576,0.762001,161
odom,1.938269,-3.060513,-0.650378,0.759610,161
odom,1.977609,-3.310529,-0.650936,0.759133,161
odom,1.994239,-3.426887,-0.671946,0.740600,161
odom,2.001342,-3.498859,-0.692084,0.721817,161
odom,2.002236,-3.598200,-0.731903,0.681409,161
odom,1.997443,-3.665690,-0.747682,0.664057,161
odom,1.989045,-3.743375,-0.758434,0.651750,161
odom,1.977873,-3.827935,-0.760977,0.648779,161
odom,1.969835,-3.899154,-0.749181,0.662366,161
odom,1.955524,-4.034105,-0.749688,0.661792,161
odom,1.947079,-4.102718,-0.763441,0.645877,161
odom,1.938885,-4.155992,-0.773971,0.633221,161
odom,1.932204,-4.198710,-0.771144,0.636661,161

odom,1.909365,-2.477089,-0.491104,0.871101,162
odom,1.901941,-2.466566,-0.530552,0.847653,162
odom,1.885174,-2.429710,-0.581280,0.813704,162
odom,1.883975,-2.431954,-0.603612,0.797278,162
odom,1.887724,-2.463526,-0.652096,0.758136,162
odom,1.892382,-2.546790,-0.712168,0.702009,162
odom,1.861749,-2.988505,-0.750979,0.660326,162
odom,1.870897,-3.364043,-0.642160,0.766571,162
odom,1.892580,-3.473575,-0.633264,0.773936,162
odom,1.907634,-3.536168,-0.630032,0.776569,162
odom,1.935461,-3.667331,-0.636580,0.771211,162
odom,1.957798,-3.805004,-0.662214,0.749315,162
odom,1.966968,-3.900348,-0.703382,0.710812,162
odom,1.966708,-4.008006,-0.731953,0.681355,162
odom,1.955621,-4.089141,-0.783316,0.621623,162
odom,1.943495,-4.138861,-0.805396,0.592738,162
odom,1.941298,-4.151904,-0.803436,0.595392,162
odom,1.934851,-4.185596,-0.771061,0.636762,162

odom,1.904425,-2.468022,-0.532561,0.846392,163
odom,1.897910,-2.457497,-0.560917,0.827872,163
odom,1.891536,-2.447737,-0.540655,0.841244,163
odom,1.884769,-2.438767,-0.522199,0.852824,163
odom,1.877891,-2.429469,-0.542690,0.839933,163
odom,1.872254,-2.422019,-0.566763,0.823881,163
odom,1.867528,-2.416163,-0.616088,0.787677,163
odom,1.867126,-2.432968,-0.667369,0.744727,163
odom,1.869385,-2.537406,-0.698001,0.716097,163
odom,1.865045,-2.627113,-0.723481,0.690344,163
odom,1.856107,-2.732605,-0.731059,0.682315,163
odom,1.831436,-2.930903,-0.763148,0.646224,163
odom,1.806550,-3.183314,-0.717450,0.696610,163
odom,1.816190,-3.337788,-0.654500,0.756062,163
odom,1.864866,-3.561997,-0.604117,0.796896,163
odom,1.907637,-3.711733,-0.605925,0.795522,163
odom,1.938163,-3.839368,-0.638478,0.769640,163
odom,1.951698,-3.945472,-0.690294,0.723529,163
odom,1.952021,-4.006690,-0.731999,0.681306,163
odom,1.948854,-4.047697,-0.755385,0.655281,163
odom,1.943921,-4.087634,-0.761563,0.648091,163
odom,1.938604,-4.127383,-0.761936,0.647653,163
odom,1.933803,-4.160680,-0.771566,0.636149,163
odom,1.929352,-4.189537,-0.771222,0.636566,163

odom,1.902862,-2.464571,-0.548568,0.836106,164
odom,1.898791,-2.456182,-0.563923,0.825827,164
odom,1.895516,-2.448769,-0.525676,0.850685,164
odom,1.891729,-2.442700,-0.557104,0.830443,164
odom,1.879901,-2.415491,-0.581679,0.813418,164
odom,1.871101,-2.392614,-0.615611,0.788050,164
odom,1.865886,-2.383343,-0.683402,0.730043,164
odom,1.864543,-2.418404,-0.715207,0.698912,164
odom,1.841231,-2.592906,-0.776257,0.630417,164
odom,1.812091,-2.968043,-0.702132,0.712047,164
odom,1.818718,-3.208365,-0.699299,0.714829,164
odom,1.834353,-3.380197,-0.662687,0.748896,164
odom,1.862493,-3.523425,-0.610863,0.791736,164
odom,1.891422,-3.634903,-0.590404,0.807108,164
odom,1.923780,-3.753212,-0.618970,0.785415,164
odom,1.956229,-3.947388,-0.702679,0.711507,164
odom,1.944891,-4.070202,-0.740017,0.672588,164
odom,1.942796,-4.090300,-0.759028,0.651058,164
odom,1.939607,-4.110212,-0.771445,0.636296,164
odom,1.937081,-4.129667,-0.784051,0.620696,164
odom,1.932858,-4.159739,-0.753841,0.657057,164
odom,1.929352,-4.189537,-0.771222,0.636566,164

odom,1.902862,-2.464571,-0.548568,0.836106,165
odom,1.898791,-2.456182,-0.563923,0.825827,165
odom,1.895516,-2.448769,-0.525676,0.850685,165
odom,1.891729,-2.442700,-0.557104,0.830443,165
odom,1.879901,-2.415491,-0.581679,0.813418,165
odom,1.871101,-2.392614,-0.615611,0.788050,165
odom,1.865886,-2.383343,-0.683402,0.730043,165
odom,1.864543,-2.418404,-0.715207,0.698912,165
odom,1.841231,-2.592906,-0.776257,0.630417,165
odom,1.812091,-2.968043,-0.702132,0.712047,165
odom,1.818718,-3.208365,-0.699299,0.714829,165
odom,1.834353,-3.380197,-0.662687,0.748896,165
odom,1.862493,-3.523425,-0.610863,0.791736,165
odom,1.891422,-3.634903,-0.590404,0.807108,165
odom,1.923780,-3.753212,-0.618970,0.785415,165
odom,1.956229,-3.947388,-0.702679,0.711507,165
odom,1.944891,-4.070202,-0.740017,0.672588,165
odom,1.942796,-4.090300,-0.759028,0.651058,165
odom,1.939607,-4.110212,-0.771445,0.636296,165
odom,1.937081,-4.129667,-0.784051,0.620696,165
odom,1.932858,-4.159739,-0.753841,0.657057,165
odom,1.929352,-4.189537,-0.771222,0.636566,165

odom,1.901068,-2.460287,-0.558151,0.829739,166
odom,1.897666,-2.451325,-0.575229,0.817992,166
odom,1.894617,-2.442635,-0.608951,0.793208,166
odom,1.890761,-2.432034,-0.621279,0.783589,166
odom,1.888102,-2.423304,-0.610920,0.791692,166
odom,1.885079,-2.415179,-0.567299,0.823512,166
odom,1.883317,-2.411969,-0.586636,0.809851,166
odom,1.883924,-2.418750,-0.639116,0.769110,166
odom,1.886244,-2.457291,-0.712318,0.701857,166
odom,1.859030,-2.633517,-0.799355,0.600859,166
odom,1.783685,-2.918699,-0.783360,0.621568,166
odom,1.756809,-3.128089,-0.716374,0.697716,166
odom,1.778675,-3.348173,-0.625479,0.780241,166
odom,1.832329,-3.557099,-0.602067,0.798446,166
odom,1.867049,-3.684828,-0.614995,0.788531,166
odom,1.897018,-3.799907,-0.610700,0.791862,166
odom,1.929454,-3.941715,-0.637621,0.770350,166
odom,1.942003,-4.045084,-0.690488,0.723344,166
odom,1.941064,-4.111712,-0.737154,0.675724,166
odom,1.934041,-4.164981,-0.770904,0.636951,166

odom,1.898680,-2.454217,-0.568367,0.822775,167
odom,1.905205,-2.479674,-0.576415,0.817157,167
odom,1.910683,-2.502778,-0.563303,0.826251,167
odom,1.914418,-2.518920,-0.526938,0.849904,167
odom,1.911508,-2.519864,-0.490253,0.871580,167
odom,1.907643,-2.519781,-0.472051,0.881571,167
odom,1.902168,-2.517082,-0.471945,0.881628,167
odom,1.871387,-2.475353,-0.493561,0.869711,167
odom,1.869778,-2.479046,-0.570590,0.821235,167
odom,1.868746,-2.485091,-0.582463,0.812857,167
odom,1.868079,-2.493124,-0.623968,0.781450,167
odom,1.871785,-2.542741,-0.682992,0.730426,167
odom,1.869403,-2.616115,-0.726130,0.687557,167
odom,1.857365,-2.738714,-0.749509,0.661994,167
odom,1.826313,-3.150322,-0.714320,0.699820,167
odom,1.834327,-3.285076,-0.664261,0.747500,167
odom,1.846414,-3.355923,-0.644166,0.764886,167
odom,1.905340,-3.619292,-0.609523,0.792768,167
odom,1.947155,-3.801869,-0.640417,0.768027,167
odom,1.961199,-3.925878,-0.700102,0.714043,167
odom,1.959246,-4.008146,-0.747330,0.664453,167
odom,1.953937,-4.058936,-0.763459,0.645856,167
odom,1.948123,-4.103093,-0.768512,0.639835,167
odom,1.944797,-4.133168,-0.762156,0.647393,167
odom,1.942931,-4.154593,-0.768170,0.640246,167

odom,1.897171,-2.450088,-0.579197,0.815188,168
odom,1.892628,-2.448066,-0.582443,0.812871,168
odom,1.889567,-2.450857,-0.580499,0.814261,168
odom,1.887328,-2.455924,-0.570836,0.821064,168
odom,1.881213,-2.450507,-0.564409,0.825495,168
odom,1.876509,-2.448416,-0.568483,0.822695,168
odom,1.874138,-2.453744,-0.601874,0.798591,168
odom,1.872856,-2.465102,-0.628495,0.777814,168
odom,1.873769,-2.509769,-0.701839,0.712336,168
odom,1.860418,-2.704130,-0.745484,0.666524,168
odom,1.845419,-2.856617,-0.722989,0.690860,168
odom,1.850293,-3.034531,-0.666583,0.745431,168
odom,1.885223,-3.249699,-0.633204,0.773985,168
odom,1.917684,-3.404049,-0.638228,0.769848,168
odom,1.933488,-3.482744,-0.650685,0.759348,168
odom,1.948589,-3.570402,-0.657360,0.753577,168
odom,1.960740,-3.653821,-0.671134,0.741336,168
odom,1.969680,-3.739250,-0.686304,0.727315,168
odom,1.973870,-3.829302,-0.711457,0.702729,168
odom,1.972840,-3.897468,-0.734706,0.678385,168
odom,1.965825,-3.980336,-0.753657,0.657268,168
odom,1.962109,-4.018055,-0.769832,0.638247,168
odom,1.957475,-4.050878,-0.779889,0.625918,168
odom,1.952076,-4.085458,-0.779150,0.626837,168
odom,1.947531,-4.118302,-0.770148,0.637866,168
odom,1.942931,-4.154593,-0.768170,0.640246,168

odom,1.896801,-2.448998,-0.583578,0.812057,169
odom,1.889411,-2.438030,-0.568532,0.822661,169
odom,1.882190,-2.427065,-0.578345,0.815792,169
odom,1.874438,-2.417152,-0.607532,0.794295,169
odom,1.873080,-2.430885,-0.650086,0.759860,169
odom,1.876155,-2.492172,-0.675671,0.737203,169
odom,1.875576,-2.586879,-0.715705,0.698403,169
odom,1.862617,-2.820472,-0.721473,0.692442,169
odom,1.891937,-3.244203,-0.644046,0.764987,169
odom,1.937982,-3.481590,-0.633995,0.773337,169
odom,1.961423,-3.604892,-0.654025,0.756473,169
odom,1.974884,-3.711517,-0.682301,0.731071,169
odom,1.979336,-3.766499,-0.700714,0.713443,169
odom,1.979033,-3.875226,-0.731136,0.682232,169
odom,1.975129,-3.927269,-0.759775,0.650186,169
odom,1.967076,-3.987328,-0.764537,0.644579,169
odom,1.957535,-4.052779,-0.763344,0.645992,169
odom,1.945434,-4.130111,-0.770568,0.637358,169
odom,1.942931,-4.154593,-0.768170,0.640246,169

odom,1.895613,-2.445455,-0.583336,0.812231,170
odom,1.892324,-2.441887,-0.563117,0.826377,170
odom,1.891706,-2.444412,-0.556933,0.830557,170
odom,1.888435,-2.439755,-0.562111,0.827062,170
odom,1.865475,-2.387024,-0.595840,0.803103,170
odom,1.873886,-2.442754,-0.672887,0.739746,170
odom,1.874281,-2.583109,-0.735190,0.677861,170
odom,1.861179,-3.079459,-0.697897,0.716199,170
odom,1.869069,-3.236752,-0.683307,0.730131,170
odom,1.887814,-3.387344,-0.648726,0.761022,170
odom,1.909138,-3.497496,-0.638606,0.769534,170
odom,1.923295,-3.558989,-0.628169,0.778077,170
odom,1.965869,-3.757473,-0.634039,0.773301,170
odom,1.976909,-3.858138,-0.711259,0.702930,170
odom,1.969232,-3.973977,-0.761299,0.648401,170
odom,1.960532,-4.033144,-0.774885,0.632102,170
odom,1.950332,-4.093542,-0.774028,0.633152,170
odom,1.945875,-4.127777,-0.762490,0.647000,170
odom,1.942931,-4.154593,-0.768170,0.640246,170

odom,1.894355,-2.441799,-0.576308,0.817232,171
odom,1.888196,-2.435749,-0.576125,0.817362,171
odom,1.882523,-2.431361,-0.593473,0.804854,171
odom,1.877679,-2.429736,-0.621108,0.783725,171
odom,1.879635,-2.463520,-0.650585,0.759433,171
odom,1.879301,-2.488856,-0.649903,0.760017,171
odom,1.878805,-2.509328,-0.627359,0.778730,171
odom,1.875011,-2.511735,-0.628138,0.778102,171
odom,1.855353,-2.456310,-0.613380,0.789788,171
odom,1.851839,-2.462778,-0.621072,0.783753,171
odom,1.854072,-2.501063,-0.663656,0.748038,171
odom,1.853135,-2.672307,-0.733341,0.679861,171
odom,1.845124,-2.869340,-0.711454,0.702732,171
odom,1.868585,-3.161167,-0.641637,0.767008,171
odom,1.925950,-3.416305,-0.606865,0.794805,171
odom,1.969617,-3.595751,-0.638355,0.769742,171
odom,1.981998,-3.670646,-0.672956,0.739683,171
odom,1.988415,-3.766979,-0.703757,0.710441,171
odom,1.994109,-3.741815,-0.739217,0.673467,171
odom,1.987771,-3.803759,-0.759509,0.650497,171
odom,1.981171,-3.858221,-0.761305,0.648394,171
odom,1.968837,-3.953745,-0.761170,0.648553,171
odom,1.962615,-4.012162,-0.757829,0.652453,171
odom,1.951325,-4.094748,-0.763560,0.645737,171
odom,1.942931,-4.154593,-0.768170,0.640246,171

odom,1.893503,-2.439478,-0.569725,0.821835,172
odom,1.890163,-2.436145,-0.571227,0.820792,172
odom,1.887531,-2.434319,-0.596224,0.802818,172
odom,1.883747,-2.429433,-0.605727,0.795673,172
odom,1.881513,-2.428502,-0.606587,0.795017,172
odom,1.869131,-2.390289,-0.630674,0.776048,172
odom,1.869992,-2.409530,-0.665716,0.746205,172
odom,1.867401,-2.460655,-0.743376,0.668873,172
odom,1.829442,-2.796239,-0.748573,0.663052,172
odom,1.825292,-3.067278,-0.672676,0.739937,172
odom,1.852898,-3.283565,-0.651638,0.758530,172
odom,1.891469,-3.455000,-0.604918,0.796288,172
odom,1.938104,-3.621719,-0.611767,0.791038,172
odom,1.967044,-3.756203,-0.657087,0.753815,172
odom,1.975570,-3.839433,-0.700969,0.713192,172
odom,1.972763,-3.913827,-0.753658,0.657267,172
odom,1.968740,-3.949352,-0.772589,0.634906,172
odom,1.960874,-3.990263,-0.790228,0.612813,172
odom,1.954199,-4.022439,-0.789737,0.613446,172
odom,1.947934,-4.060981,-0.782274,0.622934,172
odom,1.941139,-4.104117,-0.766442,0.642313,172
odom,1.934230,-4.153002,-0.767407,0.641160,172

odom,1.891774,-2.434867,-0.568434,0.822729,173
odom,1.885418,-2.424811,-0.548983,0.835834,173
odom,1.876817,-2.411637,-0.517494,0.855687,173
odom,1.867072,-2.398509,-0.495036,0.868872,173
odom,1.861051,-2.392822,-0.508472,0.861078,173
odom,1.865438,-2.407569,-0.538621,0.842548,173
odom,1.877052,-2.445704,-0.592475,0.805589,173
odom,1.889915,-2.514499,-0.654254,0.756274,173
odom,1.903517,-2.692150,-0.693861,0.720109,173
odom,1.888613,-2.992842,-0.749672,0.661809,173
odom,1.883179,-3.325885,-0.677341,0.735669,173
odom,1.897313,-3.486648,-0.686031,0.727572,173
odom,1.908745,-3.595380,-0.670585,0.741832,173
odom,1.933890,-3.733517,-0.626162,0.779693,173
odom,1.954281,-3.971892,-0.732111,0.681186,173
odom,1.951999,-4.020829,-0.754272,0.656562,173
odom,1.946141,-4.066545,-0.783270,0.621681,173
odom,1.938760,-4.108142,-0.791551,0.611103,173
odom,1.935245,-4.134441,-0.776571,0.630030,173
odom,1.934230,-4.153002,-0.767407,0.641160,173

odom,1.890470,-2.431517,-0.561252,0.827645,174
odom,1.869910,-2.390236,-0.550348,0.834936,174
odom,1.865445,-2.382869,-0.556735,0.830690,174
odom,1.857762,-2.371820,-0.596269,0.802784,174
odom,1.860735,-2.399427,-0.651981,0.758236,174
odom,1.865347,-2.537434,-0.725298,0.688435,174
odom,1.853147,-2.672157,-0.736646,0.676278,174
odom,1.839017,-2.845222,-0.729143,0.684361,174
odom,1.841235,-3.126418,-0.679197,0.733956,174
odom,1.861046,-3.327347,-0.668721,0.743513,174
odom,1.871096,-3.414682,-0.672264,0.740311,174
odom,1.878897,-3.471945,-0.680078,0.733140,174
odom,1.884887,-3.548989,-0.703641,0.710555,174
odom,1.888681,-3.610565,-0.694112,0.719867,174
odom,1.898713,-3.718706,-0.666884,0.745161,174
odom,1.920118,-3.874879,-0.656615,0.754226,174
odom,1.936132,-4.015413,-0.683951,0.729528,174
odom,1.938424,-4.088918,-0.732870,0.680369,174
odom,1.935532,-4.132999,-0.759206,0.650851,174
odom,1.934230,-4.153002,-0.767407,0.641160,174

odom,1.890470,-2.431517,-0.561252,0.827645,175
odom,1.869910,-2.390236,-0.550348,0.834936,175
odom,1.865445,-2.382869,-0.556735,0.830690,175
