frame,local_plan_position_x,local_plan_position_y,local_plan_orientation_z,local_plan_orientation_w,ID
odom,-1.990476,-9.828455,0.909939,0.414742,137
odom,-2.028967,-9.781456,0.896623,0.442794,137
odom,-2.072661,-9.724453,0.894849,0.446370,137
odom,-2.113188,-9.675246,0.911578,0.411126,137
odom,-2.145730,-9.643751,0.939555,0.342397,137
odom,-2.166405,-9.628847,0.960994,0.276569,137
odom,-2.180370,-9.621335,0.975757,0.218859,137
odom,-2.180260,-9.621507,0.991124,0.132941,137
odom,-2.179698,-9.621757,0.997673,0.068184,137
odom,-2.178901,-9.621992,0.999974,0.007197,137
odom,-2.177908,-9.622150,-0.998381,0.056884,137
odom,-2.176787,-9.622228,-0.995170,0.098170,137
odom,-2.175646,-9.622225,-0.985700,0.168510,137
odom,-2.174609,-9.622166,-0.974423,0.224722,137
odom,-2.171212,-9.620783,-0.961267,0.275618,137
odom,-2.165524,-9.617596,-0.948613,0.316440,137
odom,-2.158335,-9.612944,-0.941873,0.335968,137
odom,-2.148952,-9.606214,-0.934082,0.357058,137
odom,-2.137486,-9.597534,-0.933591,0.358339,137
odom,-2.119770,-9.583952,-0.938285,0.345863,137
odom,-2.077249,-9.548329,-0.929852,0.367934,137
odom,-1.847988,-9.484931,0.997609,0.069108,137

odom,-0.285440,-10.038166,0.991751,0.128178,138
odom,-0.416057,-10.006330,0.993988,0.109492,138
odom,-0.622016,-9.975210,0.999220,0.039479,138
odom,-0.791405,-9.971019,-0.999873,0.015945,138
odom,-0.904594,-9.976356,-0.999465,0.032721,138
odom,-1.016121,-9.985834,-0.998551,0.053810,138
odom,-1.173468,-10.003030,-0.998470,0.055287,138
odom,-1.337690,-10.016382,-0.999697,0.024607,138
odom,-1.480012,-10.015879,0.999505,0.031465,138
odom,-1.614509,-9.998158,0.994665,0.103162,138
odom,-1.730846,-9.965838,0.985198,0.171421,138
odom,-1.880507,-9.896624,0.965692,0.259689,138
odom,-2.000072,-9.815411,0.945073,0.326859,138
odom,-2.125435,-9.708432,0.931983,0.362503,138
odom,-2.238475,-9.612770,0.947172,0.320727,138
odom,-2.271607,-9.590354,0.970382,0.241576,138
odom,-2.281128,-9.584788,0.983343,0.181758,138
odom,-2.274211,-9.585451,0.996072,0.088547,138
odom,-2.265739,-9.585203,0.999991,0.004171,138
odom,-2.254340,-9.583759,-0.998703,0.050916,138
odom,-2.240168,-9.580506,-0.992794,0.119837,138
odom,-2.223614,-9.574839,-0.983956,0.178412,138
odom,-2.205380,-9.567046,-0.977288,0.211916,138
odom,-2.185234,-9.557514,-0.973844,0.227219,138
odom,-2.162573,-9.546380,-0.972120,0.234486,138
odom,-2.136391,-9.532701,-0.967899,0.251340,138
odom,-2.093096,-9.510446,-0.973530,0.228560,138
odom,-1.903325,-9.483850,0.997119,0.075850,138

odom,-0.333832,-10.025488,0.991957,0.126576,139
odom,-0.476940,-9.990993,0.994094,0.108526,139
odom,-0.642521,-9.961740,0.997875,0.065162,139
odom,-0.793096,-9.949677,0.999908,0.013570,139
odom,-0.922375,-9.948745,-0.999969,0.007812,139
odom,-1.048676,-9.953261,-0.999563,0.029574,139
odom,-1.186294,-9.963663,-0.998865,0.047628,139
odom,-1.340344,-9.975876,-0.999500,0.031605,139
odom,-1.465587,-9.979238,0.999982,0.005949,139
odom,-1.604957,-9.967954,0.997054,0.076708,139
odom,-1.722728,-9.942271,0.990009,0.141001,139
odom,-1.847455,-9.895618,0.975962,0.217942,139
odom,-1.927738,-9.852740,0.962391,0.271667,139
odom,-2.006205,-9.797497,0.943245,0.332096,139
odom,-2.096954,-9.710632,0.912196,0.409754,139
odom,-2.164480,-9.627960,0.897469,0.441078,139
odom,-2.207122,-9.572225,0.902582,0.430517,139
odom,-2.235412,-9.538650,0.921128,0.389260,139
odom,-2.251347,-9.523390,0.951618,0.307284,139
odom,-2.248448,-9.523861,0.972984,0.230874,139
odom,-2.243975,-9.524609,0.986137,0.165935,139
odom,-2.238295,-9.525110,0.995556,0.094173,139
odom,-2.231548,-9.525060,0.999603,0.028179,139
odom,-2.224049,-9.524325,-0.999686,0.025071,139
odom,-2.216044,-9.522875,-0.997262,0.073948,139
odom,-2.207653,-9.520514,-0.990503,0.137490,139
odom,-2.195945,-9.516207,-0.982895,0.184166,139
odom,-2.182773,-9.510887,-0.982366,0.186968,139
odom,-2.164175,-9.503635,-0.983382,0.181549,139
odom,-2.144097,-9.496191,-0.985920,0.167219,139
odom,-2.104928,-9.483737,-0.990172,0.139856,139
odom,-1.952786,-9.476532,0.996029,0.089028,139

odom,-0.382279,-10.013256,0.992761,0.120110,140
odom,-0.525648,-9.980099,0.994373,0.105938,140
odom,-0.667690,-9.955415,0.997881,0.065061,140
odom,-0.801104,-9.945964,0.999989,0.004593,140
odom,-0.924199,-9.948997,-0.999535,0.030490,140
odom,-1.045607,-9.958168,-0.998928,0.046294,140
odom,-1.172504,-9.972444,-0.997745,0.067125,140
odom,-1.341116,-9.994235,-0.998117,0.061333,140
odom,-1.479035,-10.006781,-0.999622,0.027494,140
odom,-1.615133,-10.006194,0.999434,0.033647,140
odom,-1.736846,-9.990182,0.994917,0.100697,140
odom,-1.848832,-9.959681,0.985768,0.168114,140
odom,-1.945664,-9.918790,0.972549,0.232698,140
odom,-2.050105,-9.854820,0.950495,0.310739,140
odom,-2.129270,-9.787739,0.926542,0.376191,140
odom,-2.197319,-9.710348,0.896136,0.443779,140
odom,-2.254501,-9.626284,0.874228,0.485516,140
odom,-2.296751,-9.555585,0.870834,0.491578,140
odom,-2.327648,-9.506454,0.889056,0.457799,140
odom,-2.341630,-9.487470,0.920001,0.391916,140
odom,-2.338658,-9.488329,0.949962,0.312365,140
odom,-2.333869,-9.489843,0.971018,0.239006,140
odom,-2.327765,-9.491257,0.985248,0.171135,140
odom,-2.318897,-9.492597,0.994340,0.106241,140
odom,-2.307242,-9.493332,0.998795,0.049072,140
odom,-2.292927,-9.493104,0.999997,0.002610,140
odom,-2.275980,-9.491488,-0.998825,0.048462,140
odom,-2.256180,-9.488145,-0.996178,0.087347,140
odom,-2.235387,-9.483769,-0.994965,0.100227,140
odom,-2.211527,-9.478581,-0.994945,0.100422,140
odom,-2.183633,-9.472971,-0.996156,0.087596,140
odom,-2.155923,-9.468104,-0.997387,0.072246,140
odom,-2.111271,-9.462278,-0.998909,0.046702,140
odom,-2.002090,-9.468221,0.993770,0.111447,140

odom,-0.430925,-10.001612,0.993409,0.114625,141
odom,-0.553517,-9.978028,0.996834,0.079516,141
odom,-0.662048,-9.966931,0.999623,0.027450,141
odom,-0.770626,-9.967595,-0.999535,0.030495,141
odom,-0.891183,-9.981336,-0.996775,0.080253,141
odom,-1.026487,-10.007809,-0.993881,0.110460,141
odom,-1.161389,-10.039084,-0.993381,0.114867,141
odom,-1.311804,-10.070706,-0.995966,0.089734,141
odom,-1.443160,-10.088203,-0.999228,0.039296,141
odom,-1.564877,-10.089925,0.999579,0.029003,141
odom,-1.673214,-10.076897,0.995469,0.095088,141
odom,-1.770746,-10.051658,0.986957,0.160985,141
odom,-1.862562,-10.013578,0.972822,0.231552,141
odom,-1.964906,-9.950788,0.950172,0.311726,141
odom,-2.070091,-9.857673,0.918574,0.395248,141
odom,-2.172686,-9.724285,0.874462,0.485093,141
odom,-2.241661,-9.600174,0.851259,0.524746,141
odom,-2.288381,-9.506448,0.854190,0.519961,141
odom,-2.317813,-9.453280,0.878504,0.477735,141
odom,-2.331210,-9.433702,0.916571,0.399872,141
odom,-2.326465,-9.435907,0.947331,0.320257,141
odom,-2.318057,-9.439483,0.968338,0.249643,141
odom,-2.306258,-9.443284,0.982823,0.184552,141
odom,-2.291018,-9.446680,0.991922,0.126848,141
odom,-2.272673,-9.449172,0.996908,0.078572,141
odom,-2.251303,-9.450451,0.999402,0.034576,141
odom,-2.226779,-9.450371,1.000000,0.000351,141
odom,-2.198858,-9.449086,-0.999800,0.019998,141
odom,-2.167377,-9.447522,-0.999949,0.010079,141
odom,-2.132474,-9.446973,0.999846,0.017526,141
odom,-2.050953,-9.457636,0.990553,0.137134,141

odom,-0.479666,-9.990535,0.994252,0.107068,142
odom,-0.595452,-9.972143,0.998487,0.054981,142
odom,-0.704065,-9.964176,0.999732,0.023166,142
odom,-0.807974,-9.964284,-0.999773,0.021309,142
odom,-0.919310,-9.973372,-0.998348,0.057451,142
odom,-1.034400,-9.989244,-0.997039,0.076893,142
odom,-1.148894,-10.008456,-0.996248,0.086548,142
odom,-1.293010,-10.032214,-0.997240,0.074249,142
odom,-1.424384,-10.047534,-0.999250,0.038715,142
odom,-1.550450,-10.050438,0.999799,0.020039,142
odom,-1.674048,-10.037497,0.996029,0.089034,142
odom,-1.785535,-10.009889,0.987606,0.156956,142
odom,-1.885443,-9.969843,0.974520,0.224300,142
odom,-1.984480,-9.911647,0.953657,0.300895,142
odom,-2.074318,-9.836100,0.924091,0.382174,142
odom,-2.143904,-9.755978,0.896338,0.443371,142
odom,-2.204499,-9.661790,0.860904,0.508768,142
odom,-2.242490,-9.583980,0.840590,0.541673,142
odom,-2.273180,-9.509934,0.830454,0.557088,142
odom,-2.309156,-9.422118,0.838971,0.544176,142
odom,-2.327967,-9.381876,0.868385,0.495891,142
odom,-2.329665,-9.376153,0.909348,0.416036,142
odom,-2.323149,-9.379643,0.942344,0.334645,142
odom,-2.312881,-9.384311,0.965205,0.261494,142
odom,-2.298687,-9.389244,0.980592,0.196060,142
odom,-2.280762,-9.393726,0.989887,0.141862,142
odom,-2.258960,-9.397079,0.996698,0.081201,142
odom,-2.233421,-9.398834,0.999336,0.036428,142
odom,-2.204164,-9.399854,0.999499,0.031639,142
odom,-2.174877,-9.401243,0.998813,0.048706,142
odom,-2.141876,-9.404399,0.996689,0.081310,142
odom,-2.084758,-9.415981,0.988292,0.152575,142

odom,-0.528658,-9.980622,0.995872,0.090768,143
odom,-0.655752,-9.966953,0.999749,0.022406,143
odom,-0.793623,-9.969481,-0.999322,0.036813,143
odom,-0.921189,-9.983408,-0.997706,0.067693,143
odom,-1.040780,-10.004106,-0.995091,0.098962,143
odom,-1.164554,-10.031041,-0.993896,0.110325,143
odom,-1.318205,-10.063600,-0.995481,0.094958,143
odom,-1.447734,-10.083607,-0.998488,0.054971,143
odom,-1.564274,-10.089862,0.999986,0.005242,143
odom,-1.682963,-10.080638,0.997136,0.075628,143
odom,-1.789380,-10.056840,0.989158,0.146856,143
odom,-1.885143,-10.019814,0.975058,0.221949,143
odom,-1.971152,-9.969120,0.952421,0.304787,143
odom,-2.043478,-9.906323,0.919348,0.393447,143
odom,-2.114429,-9.815535,0.877370,0.479815,143
odom,-2.181754,-9.679459,0.821191,0.570653,143
odom,-2.223503,-9.545689,0.792969,0.609262,143
odom,-2.251981,-9.435626,0.794626,0.607099,143
odom,-2.271250,-9.371856,0.823759,0.566940,143
odom,-2.280321,-9.349137,0.869841,0.493332,143
odom,-2.275488,-9.352561,0.908642,0.417575,143
odom,-2.266653,-9.358586,0.936975,0.349397,143
odom,-2.253826,-9.365794,0.957954,0.286922,143
odom,-2.236855,-9.373434,0.972597,0.232497,143
odom,-2.214391,-9.380959,0.986518,0.163651,143
odom,-2.190376,-9.387112,0.989513,0.144443,143
odom,-2.162158,-9.393910,0.990140,0.140084,143
odom,-2.125739,-9.403631,0.986230,0.165380,143

odom,-0.578013,-9.972749,0.997808,0.066175,144
odom,-0.706617,-9.962008,0.999830,0.018425,144
odom,-0.831994,-9.960761,-0.999974,0.007169,144
odom,-0.951964,-9.967426,-0.998895,0.046989,144
odom,-1.069501,-9.982307,-0.996988,0.077552,144
odom,-1.189985,-10.003385,-0.995559,0.094135,144
odom,-1.332773,-10.029933,-0.996094,0.088295,144
odom,-1.464914,-10.049644,-0.998303,0.058229,144
odom,-1.587763,-10.057877,-0.999981,0.006159,144
odom,-1.716965,-10.050322,0.997742,0.067166,144
odom,-1.828389,-10.027440,0.990404,0.138202,144
odom,-1.925462,-9.992283,0.977446,0.211187,144
odom,-2.008212,-9.946906,0.957280,0.289164,144
odom,-2.073680,-9.895001,0.928802,0.370576,144
odom,-2.122151,-9.839947,0.891965,0.452105,144
odom,-2.162981,-9.773623,0.854309,0.519765,144
odom,-2.201281,-9.679633,0.806712,0.590945,144
odom,-2.234840,-9.545568,0.772760,0.634699,144
odom,-2.256728,-9.430123,0.773455,0.633851,144
odom,-2.272376,-9.363005,0.805259,0.592924,144
odom,-2.280832,-9.338264,0.856987,0.515338,144
odom,-2.276197,-9.341917,0.900442,0.434976,144
odom,-2.267746,-9.348165,0.930964,0.365112,144
odom,-2.255305,-9.355800,0.952377,0.304923,144
odom,-2.239236,-9.363881,0.966481,0.256738,144
odom,-2.219722,-9.372008,0.976228,0.216746,144
odom,-2.197332,-9.379891,0.982034,0.188706,144
odom,-2.172992,-9.387287,0.986046,0.166472,144

odom,-0.627735,-9.967424,0.999129,0.041738,145
odom,-0.761319,-9.965745,-0.999659,0.026102,145
odom,-0.878388,-9.977131,-0.997747,0.067089,145
odom,-0.989673,-9.995248,-0.995907,0.090386,145
odom,-1.103031,-10.020870,-0.991634,0.129079,145
odom,-1.225425,-10.053761,-0.991202,0.132361,145
odom,-1.364923,-10.088680,-0.993856,0.110678,145
odom,-1.490851,-10.111495,-0.997894,0.064865,145
odom,-1.609120,-10.119045,0.999989,0.004597,145
odom,-1.723314,-10.110426,0.997196,0.074833,145
odom,-1.825256,-10.087849,0.989218,0.146452,145
odom,-1.912375,-10.054677,0.975853,0.218430,145
odom,-1.987557,-10.011952,0.955686,0.294389,145
odom,-2.049299,-9.962017,0.927946,0.372715,145
odom,-2.111612,-9.891015,0.892755,0.450542,145
odom,-2.172028,-9.791113,0.848794,0.528724,145
odom,-2.226534,-9.643282,0.791247,0.611496,145
odom,-2.255915,-9.503620,0.763814,0.645437,145
odom,-2.275525,-9.393306,0.774476,0.632603,145
odom,-2.288905,-9.339809,0.816471,0.577387,145
odom,-2.287039,-9.339836,0.868646,0.495433,145
odom,-2.281707,-9.344099,0.909661,0.415351,145
odom,-2.272720,-9.350256,0.940847,0.338830,145
odom,-2.259530,-9.357388,0.963364,0.268197,145
odom,-2.241792,-9.364532,0.980243,0.197796,145
odom,-2.220238,-9.370921,0.988464,0.151459,145

odom,-0.677653,-9.964265,0.999794,0.020281,146
odom,-0.833404,-9.966299,-0.999427,0.033860,146
odom,-0.966914,-9.979012,-0.998092,0.061744,146
odom,-1.146255,-10.006667,-0.995790,0.091662,146
odom,-1.290565,-10.032711,-0.996311,0.085821,146
odom,-1.426866,-10.052503,-0.998464,0.055401,146
odom,-1.554590,-10.060515,-0.999992,0.004044,146
odom,-1.679275,-10.053659,0.998046,0.062486,146
odom,-1.795141,-10.031466,0.991470,0.130333,146
odom,-1.890942,-9.999845,0.981261,0.192682,146
odom,-1.983071,-9.954715,0.964994,0.262271,146
odom,-2.065070,-9.897832,0.941796,0.336186,146
odom,-2.140465,-9.825094,0.911381,0.411563,146
odom,-2.209518,-9.732064,0.874815,0.484457,146
odom,-2.264407,-9.625429,0.833442,0.552607,146
odom,-2.303388,-9.510223,0.794275,0.607558,146
odom,-2.325501,-9.416922,0.780659,0.624958,146
odom,-2.339606,-9.353985,0.791847,0.610720,146
odom,-2.348291,-9.322119,0.822033,0.569440,146
odom,-2.344797,-9.326322,0.862216,0.506540,146
odom,-2.342101,-9.327890,0.897891,0.440218,146
odom,-2.337056,-9.331283,0.928199,0.372084,146
odom,-2.329103,-9.335906,0.953027,0.302886,146
odom,-2.317878,-9.341052,0.971928,0.235277,146
odom,-2.303323,-9.346046,0.984453,0.175648,146
odom,-2.285960,-9.350607,0.989961,0.141342,146
odom,-2.267454,-9.354471,0.993291,0.115638,146

odom,-0.727626,-9.963447,-0.999997,0.002606,147
odom,-0.879817,-9.967257,-0.999628,0.027274,147
odom,-1.005929,-9.974927,-0.999224,0.039393,147
odom,-1.134405,-9.987060,-0.998140,0.060969,147
odom,-1.273133,-10.004051,-0.997887,0.064976,147
odom,-1.409624,-10.018700,-0.999006,0.044572,147
odom,-1.529894,-10.024428,-0.999989,0.004622,147
odom,-1.671538,-10.016464,0.998153,0.060750,147
odom,-1.793558,-9.993570,0.992035,0.125965,147
odom,-1.896503,-9.960588,0.982416,0.186704,147
odom,-1.997349,-9.912745,0.966696,0.255928,147
odom,-2.086976,-9.852293,0.943384,0.331704,147
odom,-2.159220,-9.783634,0.910842,0.412755,147
odom,-2.210079,-9.713990,0.868710,0.495321,147
odom,-2.253343,-9.621103,0.815492,0.578768,147
odom,-2.274676,-9.543425,0.775939,0.630808,147
odom,-2.287016,-9.461964,0.744094,0.668074,147
odom,-2.292346,-9.386086,0.725671,0.688041,147
odom,-2.294559,-9.320723,0.723307,0.690527,147
odom,-2.296437,-9.271643,0.735808,0.677190,147
odom,-2.299026,-9.237050,0.759745,0.650221,147
odom,-2.303354,-9.213238,0.814204,0.580579,147
odom,-2.300637,-9.215729,0.859318,0.511442,147
odom,-2.296429,-9.219658,0.894496,0.447077,147
odom,-2.290819,-9.224125,0.923479,0.383649,147
odom,-2.283792,-9.228719,0.946642,0.322287,147
odom,-2.273547,-9.234028,0.969079,0.246752,147
odom,-2.260156,-9.239457,0.979602,0.200947,147

odom,-0.777641,-9.964540,-0.999842,0.017773,148
odom,-0.946215,-9.981584,-0.996851,0.079294,148
odom,-1.075506,-10.005578,-0.994912,0.100745,148
odom,-1.247245,-10.040036,-0.995477,0.095002,148
odom,-1.403920,-10.058766,-0.999818,0.019078,148
odom,-1.549646,-10.053790,0.998306,0.058174,148
odom,-1.679791,-10.029058,0.991025,0.133679,148
odom,-1.793519,-9.989091,0.978498,0.206254,148
odom,-1.910404,-9.926066,0.958525,0.285008,148
odom,-2.005572,-9.854060,0.936255,0.351323,148
odom,-2.102826,-9.754434,0.905659,0.424008,148
odom,-2.181018,-9.645129,0.873572,0.486694,148
odom,-2.263561,-9.481118,0.828636,0.559788,148
odom,-2.306638,-9.356759,0.807575,0.589766,148
odom,-2.332351,-9.272756,0.809915,0.586547,148
odom,-2.349475,-9.222425,0.833623,0.552334,148
odom,-2.359160,-9.199342,0.869124,0.494595,148
odom,-2.361270,-9.192670,0.888595,0.458693,148
odom,-2.355704,-9.196311,0.922486,0.386030,148
odom,-2.347410,-9.201525,0.938253,0.345949,148
odom,-2.336438,-9.207469,0.958800,0.284081,148
odom,-2.322534,-9.213601,0.972492,0.232935,148
odom,-2.306024,-9.219555,0.981098,0.193513,148

odom,-0.827585,-9.966835,-0.999570,0.029337,149
odom,-0.968581,-9.983643,-0.996489,0.083722,149
odom,-1.104453,-10.010888,-0.994105,0.108424,149
odom,-1.248870,-10.042740,-0.994645,0.103353,149
odom,-1.382553,-10.066797,-0.997698,0.067809,149
odom,-1.495563,-10.076408,-0.999940,0.010934,149
odom,-1.587081,-10.074017,0.998973,0.045301,149
odom,-1.696691,-10.056203,0.992551,0.121827,149
odom,-1.768582,-10.034719,0.983881,0.178823,149
odom,-1.862628,-9.991876,0.967598,0.252496,149
odom,-1.959405,-9.928205,0.945443,0.325789,149
odom,-2.051903,-9.844514,0.918450,0.395538,149
odom,-2.155344,-9.712003,0.877943,0.478766,149
odom,-2.249751,-9.529052,0.831666,0.555276,149
odom,-2.297660,-9.400452,0.813436,0.581654,149
odom,-2.347144,-9.263816,0.829329,0.558761,149
odom,-2.375037,-9.204663,0.875454,0.483301,149
odom,-2.384133,-9.188465,0.904088,0.427347,149
odom,-2.377779,-9.192141,0.930527,0.366224,149
odom,-2.371129,-9.194784,0.955457,0.295131,149
odom,-2.362453,-9.197733,0.971107,0.238645,149
odom,-2.352227,-9.200445,0.981973,0.189020,149

odom,-0.877258,-9.970660,-0.998853,0.047887,150
odom,-1.007689,-9.987449,-0.997058,0.076645,150
odom,-1.117056,-10.005448,-0.996606,0.082318,150
odom,-1.235539,-10.023909,-0.997659,0.068380,150
odom,-1.355387,-10.036510,-0.999470,0.032543,150
odom,-1.483931,-10.036990,0.999474,0.032439,150
odom,-1.586874,-10.024868,0.995988,0.089490,150
odom,-1.720435,-9.989349,0.984870,0.173294,150
odom,-1.824517,-9.944228,0.971883,0.235463,150
odom,-1.960131,-9.858911,0.947864,0.318675,150
odom,-2.111030,-9.717046,0.909311,0.416117,150
odom,-2.222036,-9.558043,0.862838,0.505481,150
odom,-2.302127,-9.394162,0.835199,0.549948,150
odom,-2.356505,-9.269221,0.841379,0.540446,150
odom,-2.380606,-9.219796,0.864738,0.502223,150
odom,-2.392327,-9.199304,0.884479,0.466580,150
odom,-2.401461,-9.185623,0.904544,0.426380,150
odom,-2.406976,-9.178227,0.924700,0.380697,150
odom,-2.403721,-9.179927,0.946898,0.321535,150
odom,-2.398646,-9.181863,0.982031,0.188722,150

odom,-0.926870,-9.976312,-0.997945,0.064084,151
odom,-1.068944,-9.998755,-0.995822,0.091319,151
odom,-1.235759,-10.029483,-0.995971,0.089677,151
odom,-1.374866,-10.050542,-0.998349,0.057434,151
odom,-1.489201,-10.058469,-0.999984,0.005624,151
odom,-1.584605,-10.054819,0.998679,0.051382,151
odom,-1.675328,-10.040612,0.993734,0.111768,151
odom,-1.797603,-9.999433,0.976204,0.216855,151
odom,-1.871757,-9.959763,0.961281,0.275572,151
odom,-1.959037,-9.896459,0.938882,0.344238,151
odom,-2.074987,-9.776258,0.899276,0.437381,151
odom,-2.148167,-9.670606,0.872115,0.489301,151
odom,-2.218482,-9.544786,0.854742,0.519053,151
odom,-2.274515,-9.433695,0.851231,0.524792,151
odom,-2.333729,-9.320549,0.863332,0.504637,151
odom,-2.383592,-9.239631,0.888147,0.459560,151
odom,-2.427631,-9.185332,0.923527,0.383533,151
odom,-2.450634,-9.162633,0.940023,0.341112,151
odom,-2.472261,-9.145803,0.963911,0.266226,151
odom,-2.454097,-9.153904,0.979660,0.200663,151
odom,-2.451798,-9.153533,0.987883,0.155201,151

odom,-0.976403,-9.983236,-0.997228,0.074410,152
odom,-1.112589,-10.005582,-0.996240,0.086637,152
odom,-1.248692,-10.027681,-0.997344,0.072835,152
odom,-1.376840,-10.041775,-0.999447,0.033241,152
odom,-1.507511,-10.041584,0.999229,0.039265,152
odom,-1.598969,-10.029815,0.995550,0.094232,152
odom,-1.692349,-10.006605,0.987696,0.156388,152
odom,-1.813593,-9.956149,0.971499,0.237044,152
odom,-1.943103,-9.872877,0.946665,0.322220,152
odom,-2.098904,-9.717715,0.899846,0.436208,152
odom,-2.209982,-9.562887,0.877589,0.479414,152
odom,-2.301670,-9.421748,0.879892,0.475173,152
odom,-2.373509,-9.323894,0.903666,0.428237,152
odom,-2.427692,-9.268436,0.933002,0.359871,152
odom,-2.470438,-9.236708,0.954336,0.298736,152
odom,-2.498351,-9.220506,0.965387,0.260823,152
odom,-2.521532,-9.209400,0.973747,0.227634,152

odom,-1.025791,-9.991079,-0.996650,0.081780,153
odom,-1.157087,-10.014946,-0.995429,0.095509,153
odom,-1.291764,-10.039786,-0.996428,0.084450,153
odom,-1.416162,-10.057121,-0.998782,0.049342,153
odom,-1.530723,-10.062650,0.999982,0.005963,153
odom,-1.644487,-10.053864,0.997032,0.076982,153
odom,-1.732864,-10.035371,0.991028,0.133651,153
odom,-1.836081,-9.999828,0.980059,0.198704,153
odom,-1.961242,-9.934566,0.960761,0.277377,153
odom,-2.125631,-9.802792,0.923394,0.383852,153
odom,-2.294462,-9.583780,0.868470,0.495741,153
odom,-2.424511,-9.358083,0.863934,0.503606,153
odom,-2.503821,-9.241467,0.903667,0.428236,153
