frame,local_plan_position_x,local_plan_position_y,local_plan_orientation_z,local_plan_orientation_w,ID
odom,3.746005,-5.137864,0.489591,0.871952,249
odom,3.791625,-5.063567,0.486841,0.873491,249
odom,3.834925,-4.993972,0.484447,0.874821,249
odom,3.875854,-4.929396,0.479500,0.877542,249
odom,3.913949,-4.870770,0.474543,0.880232,249
odom,3.956485,-4.807444,0.466066,0.884750,249

odom,3.068659,-6.204775,0.450456,0.892798,250
odom,3.139899,-6.105872,0.463951,0.885861,250
odom,3.203711,-6.014373,0.464310,0.885673,250
odom,3.267447,-5.920673,0.472225,0.881478,250
odom,3.327089,-5.827049,0.488875,0.872354,250
odom,3.384402,-5.731146,0.497300,0.867578,250
odom,3.440118,-5.635281,0.499556,0.866282,250
odom,3.495885,-5.540336,0.493367,0.869821,250
odom,3.551950,-5.446460,0.493274,0.869874,250
odom,3.608120,-5.353646,0.488318,0.872666,250
odom,3.663207,-5.264907,0.483438,0.875379,250
odom,3.715037,-5.182750,0.481999,0.876172,250
odom,3.764005,-5.105530,0.481404,0.876499,250
odom,3.810795,-5.031970,0.480817,0.876821,250
odom,3.855536,-4.962176,0.478307,0.878193,250
odom,3.897925,-4.896899,0.475650,0.879634,250
odom,3.937727,-4.836329,0.473506,0.880790,250
odom,3.966218,-4.793573,0.469828,0.882758,250
odom,3.984766,-4.766211,0.466117,0.884723,250

odom,3.098353,-6.164561,0.451872,0.892083,251
odom,3.171612,-6.066862,0.446139,0.894964,251
odom,3.243875,-5.971795,0.444229,0.895913,251
odom,3.311788,-5.879363,0.458788,0.888546,251
odom,3.403388,-5.737423,0.497735,0.867329,251
odom,3.459457,-5.639413,0.505640,0.862745,251
odom,3.514615,-5.542776,0.498597,0.866834,251
odom,3.570915,-5.446641,0.495988,0.868330,251
odom,3.628743,-5.349939,0.490636,0.871364,251
odom,3.688545,-5.252665,0.485285,0.874356,251
odom,3.803064,-5.070915,0.481026,0.876706,251
odom,3.883411,-4.946681,0.474893,0.880044,251
odom,3.935549,-4.867743,0.472516,0.881322,251
odom,3.985530,-4.793185,0.468854,0.883276,251
odom,4.027247,-4.732157,0.464481,0.885583,251

odom,3.127742,-6.124115,0.454853,0.890567,252
odom,3.196113,-6.033151,0.440513,0.897746,252
odom,3.265611,-5.943117,0.441364,0.897328,252
odom,3.333685,-5.851192,0.458353,0.888770,252
odom,3.402257,-5.746724,0.491450,0.870906,252
odom,3.460232,-5.647203,0.505166,0.863022,252
odom,3.516390,-5.547762,0.503090,0.864234,252
odom,3.573169,-5.449419,0.496928,0.867792,252
odom,3.631074,-5.351944,0.492299,0.870426,252
odom,3.690005,-5.255357,0.486653,0.873595,252
odom,3.751534,-5.156666,0.483901,0.875123,252
odom,3.808947,-5.065609,0.482218,0.876051,252
odom,3.866708,-4.975646,0.476707,0.879062,252
odom,3.919494,-4.894992,0.474524,0.880242,252
odom,3.969357,-4.819923,0.470726,0.882280,252
odom,4.011858,-4.756822,0.468845,0.883280,252
odom,4.039003,-4.716873,0.467115,0.884196,252
odom,4.056380,-4.691512,0.465382,0.885110,252

odom,3.157222,-6.083693,0.450522,0.892765,253
odom,3.234446,-5.983006,0.435949,0.899972,253
odom,3.300224,-5.899180,0.438771,0.898599,253
odom,3.364340,-5.813582,0.456075,0.889941,253
odom,3.424651,-5.722982,0.488038,0.872822,253
odom,3.479990,-5.628846,0.505114,0.863053,253
odom,3.533771,-5.532438,0.507658,0.861559,253
odom,3.588762,-5.435467,0.499029,0.866585,253
odom,3.645632,-5.338347,0.495641,0.868527,253
odom,3.704088,-5.240962,0.489574,0.871962,253
odom,3.760006,-5.150143,0.485827,0.874055,253
odom,3.812812,-5.065473,0.484544,0.874767,253
odom,3.863003,-4.986228,0.479730,0.877416,253
odom,3.911067,-4.911588,0.477957,0.878383,253
odom,3.957207,-4.840863,0.474486,0.880263,253
odom,4.001485,-4.773798,0.473138,0.880988,253
odom,4.042896,-4.711783,0.469857,0.882742,253
odom,4.084720,-4.650319,0.465430,0.885084,253

odom,3.187190,-6.043690,0.444515,0.895771,254
odom,3.281304,-5.922168,0.436064,0.899916,254
odom,3.354811,-5.826164,0.449457,0.893302,254
odom,3.417409,-5.736055,0.477289,0.878746,254
odom,3.474615,-5.645009,0.490239,0.871588,254
odom,3.530682,-5.553084,0.488941,0.872317,254
odom,3.586171,-5.460617,0.496502,0.868036,254
odom,3.640782,-5.367740,0.496727,0.867907,254
odom,3.695472,-5.275246,0.494369,0.869252,254
odom,3.750194,-5.184125,0.490785,0.871281,254
odom,3.804031,-5.095819,0.488589,0.872514,254
odom,3.854282,-5.014434,0.485856,0.874039,254
odom,3.902022,-4.937741,0.485430,0.874276,254
odom,3.947836,-4.864625,0.483280,0.875466,254
odom,3.991727,-4.795072,0.482644,0.875817,254
odom,4.033368,-4.729807,0.478932,0.877852,254
odom,4.071190,-4.671601,0.475342,0.879801,254
odom,4.096598,-4.633324,0.470378,0.882465,254
odom,4.113058,-4.609125,0.465398,0.885101,254

odom,3.217650,-6.004034,0.440299,0.897851,255
odom,3.288033,-5.911178,0.449471,0.893295,255
odom,3.347817,-5.826231,0.471767,0.881724,255
odom,3.402750,-5.740574,0.487507,0.873119,255
odom,3.455837,-5.653783,0.490452,0.871468,255
odom,3.508958,-5.567127,0.486660,0.873591,255
odom,3.561966,-5.480552,0.490909,0.871211,255
odom,3.614540,-5.393892,0.490231,0.871592,255
odom,3.667119,-5.307439,0.489945,0.871753,255
odom,3.719626,-5.221183,0.489879,0.871791,255
odom,3.772659,-5.135387,0.483984,0.875077,255
odom,3.826225,-5.051435,0.477390,0.878691,255
odom,3.876449,-4.973728,0.478835,0.877905,255
odom,3.923894,-4.900201,0.478036,0.878340,255
odom,3.969161,-4.830105,0.478533,0.878070,255
odom,4.012276,-4.763502,0.477069,0.878866,255
odom,4.053210,-4.700496,0.477071,0.878865,255
odom,4.093106,-4.639588,0.473778,0.880644,255
odom,4.141401,-4.567935,0.465443,0.885078,255

odom,3.248321,-5.964562,0.440060,0.897968,256
odom,3.324559,-5.859480,0.468352,0.883542,256
odom,3.393872,-5.752723,0.485998,0.873960,256
odom,3.463273,-5.641515,0.484138,0.874992,256
odom,3.526162,-5.540477,0.487033,0.873384,256
odom,3.588318,-5.440122,0.486076,0.873916,256
odom,3.650065,-5.340698,0.485975,0.873973,256
odom,3.711399,-5.241814,0.486569,0.873642,256
odom,3.772742,-5.143345,0.484275,0.874916,256
odom,3.835131,-5.045482,0.477439,0.878665,256
odom,3.902604,-4.942087,0.474958,0.880009,256
odom,3.964971,-4.847114,0.474917,0.880031,256
odom,4.022091,-4.759986,0.475632,0.879644,256
odom,4.075649,-4.678504,0.473881,0.880589,256
odom,4.125527,-4.603419,0.471338,0.881953,256
odom,4.159910,-4.552434,0.467743,0.883864,256
odom,4.182523,-4.519482,0.464138,0.885763,256

odom,3.278712,-5.924877,0.446672,0.894698,257
odom,3.348183,-5.825772,0.476205,0.879335,257
odom,3.407235,-5.732450,0.488443,0.872596,257
odom,3.465313,-5.638411,0.485788,0.874077,257
odom,3.523627,-5.544798,0.485080,0.874470,257
odom,3.582035,-5.451338,0.484505,0.874788,257
odom,3.640445,-5.358006,0.484539,0.874770,257
odom,3.698731,-5.264760,0.484972,0.874530,257
odom,3.756858,-5.171615,0.485195,0.874406,257
odom,3.815521,-5.079034,0.478944,0.877846,257
odom,3.873121,-4.990506,0.474648,0.880176,257
odom,3.927951,-4.907043,0.475067,0.879949,257
odom,3.979257,-4.828766,0.475579,0.879673,257
odom,4.028069,-4.754309,0.474994,0.879989,257
odom,4.074713,-4.683383,0.474306,0.880360,257
odom,4.118774,-4.616820,0.472361,0.881405,257
odom,4.160384,-4.554312,0.472028,0.881584,257
odom,4.191322,-4.508246,0.468760,0.883325,257
odom,4.211475,-4.478713,0.465487,0.885055,257

odom,3.308229,-5.884530,0.458702,0.888590,258
odom,3.377174,-5.781943,0.481619,0.876381,258
odom,3.438896,-5.683413,0.487014,0.873394,258
odom,3.499456,-5.586429,0.482881,0.875686,258
odom,3.559994,-5.490367,0.483387,0.875407,258
odom,3.620288,-5.394574,0.483381,0.875410,258
odom,3.680444,-5.299047,0.483188,0.875517,258
odom,3.740402,-5.203692,0.483968,0.875086,258
odom,3.800139,-5.108448,0.484187,0.874964,258
odom,3.860300,-5.013748,0.478900,0.877869,258
odom,3.922866,-4.917847,0.473566,0.880758,258
odom,3.980967,-4.829820,0.474207,0.880413,258
odom,4.035075,-4.747564,0.474937,0.880020,258
odom,4.086158,-4.669826,0.474627,0.880187,258
odom,4.134449,-4.596159,0.475915,0.879491,258
odom,4.181278,-4.524312,0.476939,0.878937,258
odom,4.239800,-4.437510,0.462145,0.886804,258

odom,3.336665,-5.843397,0.469434,0.882968,259
odom,3.401414,-5.743621,0.485123,0.874446,259
odom,3.458005,-5.652886,0.485241,0.874380,259
odom,3.514573,-5.562530,0.483635,0.875270,259
odom,3.571258,-5.472240,0.484137,0.874992,259
odom,3.627897,-5.381927,0.484056,0.875037,259
odom,3.684502,-5.291604,0.484420,0.874836,259
odom,3.741130,-5.201316,0.483738,0.875213,259
odom,3.797611,-5.110962,0.485735,0.874106,259
odom,3.854581,-5.020941,0.478867,0.877888,259
odom,3.907171,-4.940851,0.470990,0.882139,259
odom,3.959007,-4.862953,0.473473,0.880809,259
odom,4.007401,-4.789896,0.472841,0.881148,259
odom,4.053497,-4.720363,0.473148,0.880983,259
odom,4.097585,-4.653792,0.473251,0.880928,259
odom,4.139635,-4.590352,0.472803,0.881168,259
odom,4.179505,-4.530104,0.473904,0.880576,259
odom,4.218395,-4.471025,0.474959,0.880008,259
odom,4.268461,-4.396540,0.465386,0.885108,259

odom,3.391202,-5.759564,0.481459,0.876469,260
odom,3.457200,-5.657967,0.472769,0.881186,260
odom,3.518063,-5.566406,0.472154,0.881516,260
odom,3.579140,-5.474429,0.473195,0.880958,260
odom,3.640298,-5.382190,0.472770,0.881186,260
odom,3.701611,-5.289761,0.473009,0.881058,260
odom,3.763102,-5.197200,0.472164,0.881511,260
odom,3.824595,-5.104428,0.473929,0.880563,260
odom,3.886195,-5.011532,0.472004,0.881596,260
odom,3.949345,-4.919463,0.460065,0.887885,260
odom,4.013586,-4.831315,0.446650,0.894709,260
odom,4.073840,-4.750943,0.448014,0.894026,260
odom,4.129617,-4.675367,0.453373,0.891321,260
odom,4.180420,-4.602968,0.469309,0.883034,260
odom,4.224563,-4.532860,0.497385,0.867530,260
odom,4.260369,-4.465937,0.530587,0.847631,260
odom,4.288898,-4.403925,0.548712,0.836012,260
odom,4.307645,-4.355344,0.583002,0.812471,260
odom,4.319317,-4.317987,0.602526,0.798099,260

odom,3.391202,-5.759564,0.481459,0.876469,261
odom,3.457200,-5.657967,0.472769,0.881186,261
odom,3.518063,-5.566406,0.472154,0.881516,261
odom,3.579140,-5.474429,0.473195,0.880958,261
odom,3.640298,-5.382190,0.472770,0.881186,261
odom,3.701611,-5.289761,0.473009,0.881058,261
odom,3.763102,-5.197200,0.472164,0.881511,261
odom,3.824595,-5.104428,0.473929,0.880563,261
odom,3.886195,-5.011532,0.472004,0.881596,261
odom,3.949345,-4.919463,0.460065,0.887885,261
odom,4.013586,-4.831315,0.446650,0.894709,261
odom,4.073840,-4.750943,0.448014,0.894026,261
odom,4.129617,-4.675367,0.453373,0.891321,261
odom,4.180420,-4.602968,0.469309,0.883034,261
odom,4.224563,-4.532860,0.497385,0.867530,261
odom,4.260369,-4.465937,0.530587,0.847631,261
odom,4.288898,-4.403925,0.548712,0.836012,261
odom,4.307645,-4.355344,0.583002,0.812471,261
odom,4.319317,-4.317987,0.602526,0.798099,261

odom,3.418100,-5.717395,0.479270,0.877667,262
odom,3.485112,-5.615920,0.468311,0.883564,262
odom,3.547248,-5.524045,0.469569,0.882896,262
odom,3.609250,-5.431956,0.470144,0.882590,262
odom,3.671399,-5.339618,0.469709,0.882821,262
odom,3.733774,-5.246981,0.469980,0.882677,262
odom,3.796471,-5.154001,0.469117,0.883136,262
odom,3.859225,-5.060389,0.472385,0.881392,262
odom,3.922364,-4.966250,0.468906,0.883248,262
odom,3.988283,-4.873219,0.449590,0.893235,262
odom,4.053566,-4.786036,0.445583,0.895241,262
odom,4.113398,-4.704893,0.456166,0.889895,262
odom,4.166523,-4.626658,0.480068,0.877231,262
odom,4.212913,-4.551657,0.493721,0.869621,262
odom,4.252308,-4.480600,0.521434,0.853291,262
odom,4.284607,-4.413724,0.541969,0.840398,262
odom,4.306067,-4.359926,0.580317,0.814390,262
odom,4.319317,-4.317986,0.602526,0.798099,262

odom,3.445325,-5.675462,0.474963,0.880006,263
odom,3.512521,-5.574532,0.469341,0.883017,263
odom,3.573950,-5.483159,0.471000,0.882133,263
odom,3.635164,-5.391708,0.471120,0.882069,263
odom,3.696631,-5.299908,0.470871,0.882202,263
odom,3.758404,-5.207608,0.471310,0.881968,263
odom,3.820658,-5.114703,0.470388,0.882460,263
odom,3.883278,-5.020864,0.472985,0.881070,263
odom,3.946250,-4.925749,0.473618,0.880730,263
odom,4.010437,-4.832119,0.458693,0.888595,263
odom,4.071888,-4.747027,0.451931,0.892053,263
odom,4.130994,-4.665522,0.456959,0.889488,263
odom,4.184300,-4.587743,0.475539,0.879695,263
odom,4.228916,-4.516848,0.491482,0.870888,263
odom,4.265689,-4.451733,0.516962,0.856008,263
odom,4.293143,-4.393407,0.554808,0.831979,263
odom,4.309321,-4.350238,0.585123,0.810945,263
odom,4.319317,-4.317986,0.602526,0.798099,263

odom,3.472937,-5.633778,0.471790,0.881711,264
odom,3.540347,-5.532850,0.471180,0.882037,264
odom,3.601786,-5.440713,0.472440,0.881363,264
odom,3.663102,-5.348501,0.472326,0.881424,264
odom,3.724446,-5.256298,0.472220,0.881481,264
odom,3.785743,-5.164076,0.472718,0.881214,264
odom,3.847043,-5.071911,0.471946,0.881628,264
odom,3.908139,-4.979675,0.474383,0.880319,264
odom,3.969259,-4.886879,0.474239,0.880396,264
odom,4.030371,-4.797466,0.459215,0.888325,264
odom,4.090287,-4.714164,0.452997,0.891512,264
odom,4.146319,-4.635760,0.461898,0.886933,264
odom,4.195030,-4.563570,0.476851,0.878984,264
odom,4.236306,-4.498280,0.488270,0.872693,264
odom,4.271315,-4.437153,0.514910,0.857244,264
odom,4.298336,-4.379169,0.559847,0.828596,264
odom,4.319317,-4.317986,0.602526,0.798099,264

odom,3.500744,-5.592234,0.470737,0.882273,265
odom,3.567177,-5.493219,0.470458,0.882422,265
odom,3.626927,-5.404074,0.471168,0.882044,265
odom,3.686616,-5.314910,0.470959,0.882155,265
odom,3.746495,-5.225536,0.470832,0.882223,265
odom,3.806618,-5.135749,0.471186,0.882034,265
odom,3.867220,-5.045352,0.470357,0.882476,265
odom,3.928385,-4.953865,0.472301,0.881437,265
odom,3.990479,-4.860626,0.471948,0.881627,265
odom,4.053118,-4.769932,0.457315,0.889305,265
odom,4.141929,-4.645856,0.457227,0.889350,265
odom,4.218310,-4.533477,0.478804,0.877922,265
odom,4.257334,-4.468325,0.507435,0.861690,265
odom,4.287558,-4.407221,0.547866,0.836566,265
odom,4.307109,-4.356886,0.582146,0.813084,265
odom,4.319317,-4.317986,0.602526,0.798099,265

odom,3.528594,-5.550706,0.470590,0.882352,266
odom,3.593692,-5.454255,0.468084,0.883684,266
odom,3.652080,-5.368073,0.469035,0.883179,266
odom,3.709299,-5.283473,0.468791,0.883309,266
odom,3.766487,-5.199003,0.468612,0.883404,266
odom,3.823538,-5.114721,0.468860,0.883272,266
odom,3.880444,-5.030772,0.468046,0.883704,266
odom,3.937054,-4.947227,0.469001,0.883198,266
odom,3.993165,-4.864255,0.468861,0.883272,266
odom,4.046891,-4.786908,0.457936,0.888985,266
odom,4.098405,-4.715552,0.452689,0.891669,266
odom,4.147545,-4.647386,0.458630,0.888627,266
odom,4.192502,-4.581431,0.476021,0.879434,266
odom,4.231521,-4.517143,0.504937,0.863156,266
odom,4.263798,-4.454849,0.534324,0.845279,266
odom,4.291446,-4.393318,0.552311,0.833638,266
odom,4.318203,-4.317456,0.602754,0.797927,266

odom,3.556480,-5.509202,0.469764,0.882792,267
odom,3.631762,-5.399019,0.463656,0.886016,267
odom,3.721347,-5.269869,0.463549,0.886071,267
odom,3.812185,-5.138750,0.464161,0.885751,267
odom,3.885086,-5.033381,0.464030,0.885820,267
odom,3.956762,-4.929633,0.464726,0.885455,267
odom,4.030306,-4.825615,0.454343,0.890827,267
odom,4.108673,-4.717888,0.452694,0.891666,267
odom,4.176406,-4.620428,0.473439,0.880827,267
odom,4.231721,-4.527126,0.515839,0.856686,267
odom,4.268843,-4.452120,0.538584,0.842572,267
odom,4.295630,-4.386937,0.574317,0.818633,267
odom,4.309958,-4.344801,0.589988,0.807412,267
odom,4.318203,-4.317456,0.602754,0.797927,267

odom,3.612707,-5.426506,0.465755,0.884914,268
odom,3.683272,-5.322752,0.469969,0.882683,268
odom,3.748305,-5.226152,0.469966,0.882685,268
odom,3.813429,-5.129367,0.470204,0.882558,268
odom,3.878789,-5.032248,0.469922,0.882708,268
odom,3.943976,-4.935043,0.471695,0.881762,268
odom,4.006958,-4.841211,0.469612,0.882873,268
odom,4.076206,-4.738487,0.469968,0.882684,268
odom,4.141415,-4.643339,0.462902,0.886409,268
odom,4.199392,-4.558199,0.472754,0.881194,268
odom,4.248405,-4.479529,0.498870,0.866677,268
odom,4.285815,-4.406568,0.544880,0.838514,268
odom,4.307123,-4.352494,0.582364,0.812928,268
odom,4.318203,-4.317456,0.602754,0.797927,268

odom,3.641043,-5.385318,0.465849,0.884864,269
odom,3.707823,-5.287426,0.468555,0.883435,269
odom,3.767675,-5.199228,0.468015,0.883721,269
odom,3.827539,-5.111092,0.468186,0.883630,269
odom,3.887884,-5.022314,0.467702,0.883886,269
odom,3.948951,-4.932328,0.468840,0.883283,269
odom,4.011387,-4.840498,0.466910,0.884305,269
odom,4.107913,-4.700582,0.462991,0.886363,269
odom,4.194594,-4.573920,0.470272,0.882521,269
odom,4.259476,-4.464354,0.520129,0.854088,269
odom,4.288426,-4.402657,0.552698,0.833382,269
odom,4.306675,-4.354518,0.584106,0.811677,269
odom,4.318203,-4.317456,0.602754,0.797927,269

odom,3.641043,-5.385318,0.465849,0.884864,270
odom,3.707823,-5.287426,0.468555,0.883435,270
odom,3.767675,-5.199228,0.468015,0.883721,270
odom,3.827539,-5.111092,0.468186,0.883630,270
odom,3.887884,-5.022314,0.467702,0.883886,270
odom,3.948951,-4.932328,0.468840,0.883283,270
odom,4.011387,-4.840498,0.466910,0.884305,270
odom,4.107913,-4.700582,0.462991,0.886363,270
odom,4.194594,-4.573920,0.470272,0.882521,270
odom,4.259476,-4.464354,0.520129,0.854088,270
odom,4.288426,-4.402657,0.552698,0.833382,270
odom,4.306675,-4.354518,0.584106,0.811677,270
odom,4.318203,-4.317456,0.602754,0.797927,270

odom,3.697369,-5.302693,0.469125,0.883132,271
odom,3.767198,-5.197608,0.475895,0.879502,271
odom,3.832150,-5.098517,0.474677,0.880160,271
odom,3.897392,-4.999187,0.475067,0.879950,271
odom,3.962991,-4.899263,0.474869,0.880056,271
odom,4.027482,-4.800800,0.476003,0.879444,271
odom,4.087443,-4.709732,0.472736,0.881204,271
odom,4.143158,-4.623820,0.482106,0.876113,271
odom,4.194265,-4.541667,0.489295,0.872118,271
odom,4.234934,-4.471228,0.510818,0.859689,271
odom,4.268962,-4.401539,0.548586,0.836094,271
odom,4.299783,-4.314659,0.604777,0.796395,271

odom,3.725240,-5.261185,0.471749,0.881733,272
odom,3.788379,-5.165445,0.476364,0.879248,272
odom,3.844342,-5.079917,0.474920,0.880029,272
odom,3.898772,-4.996935,0.475385,0.879778,272
odom,3.952977,-4.914274,0.475029,0.879970,272
odom,4.005613,-4.833858,0.476124,0.879378,272
odom,4.054668,-4.759235,0.473283,0.880911,272
odom,4.100919,-4.688563,0.477940,0.878392,272
odom,4.144578,-4.621007,0.478327,0.878182,272
odom,4.185315,-4.556497,0.487167,0.873309,272
odom,4.221984,-4.494666,0.502709,0.864455,272
odom,4.253122,-4.435483,0.531095,0.847313,272
odom,4.277658,-4.379970,0.560590,0.828093,272
odom,4.299783,-4.314659,0.604777,0.796395,272

odom,3.725240,-5.261185,0.471749,0.881733,273
odom,3.788379,-5.165445,0.476364,0.879248,273
odom,3.844342,-5.079917,0.474920,0.880029,273
odom,3.898772,-4.996935,0.475385,0.879778,273
odom,3.952977,-4.914274,0.475029,0.879970,273
odom,4.005613,-4.833858,0.476124,0.879378,273
odom,4.054668,-4.759235,0.473283,0.880911,273
odom,4.100919,-4.688563,0.477940,0.878392,273
odom,4.144578,-4.621007,0.478327,0.878182,273
odom,4.185315,-4.556497,0.487167,0.873309,273
odom,4.221984,-4.494666,0.502709,0.864455,273
odom,4.253122,-4.435483,0.531095,0.847313,273
odom,4.277658,-4.379970,0.560590,0.828093,273
odom,4.299783,-4.314659,0.604777,0.796395,273

odom,3.780346,-5.177732,0.474999,0.879986,274
odom,3.852295,-5.068442,0.473822,0.880621,274
odom,3.922999,-4.961154,0.474606,0.880199,274
odom,3.992070,-4.856339,0.473864,0.880598,274
odom,4.057898,-4.757369,0.470890,0.882192,274
odom,4.120388,-4.662346,0.478534,0.878069,274
odom,4.177733,-4.570850,0.490162,0.871632,274
odom,4.224527,-4.490745,0.505965,0.862554,274
odom,4.264373,-4.411933,0.542545,0.840027,274
odom,4.287934,-4.352525,0.582798,0.812617,274
odom,4.299783,-4.314659,0.604777,0.796395,274

odom,3.780346,-5.177732,0.474999,0.879986,275
odom,3.852295,-5.068442,0.473822,0.880621,275
odom,3.922999,-4.961154,0.474606,0.880199,275
odom,3.992070,-4.856339,0.473864,0.880598,275
odom,4.057898,-4.757369,0.470890,0.882192,275
odom,4.120388,-4.662346,0.478534,0.878069,275
odom,4.177733,-4.570850,0.490162,0.871632,275
odom,4.224527,-4.490745,0.505965,0.862554,275
odom,4.264373,-4.411933,0.542545,0.840027,275
odom,4.287934,-4.352525,0.582798,0.812617,275
odom,4.299783,-4.314659,0.604777,0.796395,275

odom,3.807784,-5.135931,0.474827,0.880079,276
odom,3.873308,-5.035406,0.478125,0.878292,276
odom,3.932665,-4.943508,0.478489,0.878093,276
odom,3.992721,-4.850597,0.477806,0.878465,276
odom,4.082190,-4.712454,0.477861,0.878436,276
odom,4.159941,-4.589585,0.487044,0.873377,276
odom,4.201532,-4.519003,0.505423,0.862872,276
odom,4.236297,-4.454174,0.521934,0.852986,276
odom,4.263887,-4.394571,0.555295,0.831653,276
odom,4.281400,-4.347434,0.586892,0.809666,276
odom,4.292335,-4.311399,0.605415,0.795910,276

odom,3.835217,-5.094135,0.475591,0.879667,277
odom,3.901045,-4.992514,0.479825,0.877364,277
odom,4.002206,-4.835271,0.478448,0.878116,277
odom,4.091451,-4.696738,0.479308,0.877647,277
odom,4.170591,-4.570658,0.488774,0.872410,277
odom,4.233743,-4.459567,0.517167,0.855884,277
